date,prediction,confidence_interval
2025-03-01,638759.632687442,"[584187.7709975546, 693331.4943773294]"
2025-04-01,635731.8900591104,"[554402.5945535155, 717061.1855647052]"
2025-05-01,629220.064112869,"[525070.7122049051, 733369.4160208328]"
2025-06-01,624472.9030432657,"[497736.0269822121, 751209.7791043193]"
2025-07-01,616459.7115254761,"[467364.8405164054, 765554.5825345467]"
2025-08-01,610029.4063919137,"[437347.2118999151, 782711.6008839122]"
2025-09-01,600535.5717564938,"[403452.38294886664, 797618.760564121]"
2025-10-01,592457.7920254543,"[369142.70092298574, 815772.8831279229]"
2025-11-01,581504.6181084161,"[330578.5979974953, 832430.6382193369]"
2025-12-01,571814.4744778462,"[291076.2698940767, 852552.6790616156]"
2026-01-01,559423.8021497601,"[247103.33117758326, 871744.273121937]"
2026-02-01,548155.8891716548,"[201781.54788449098, 894530.2304588186]"
2026-03-01,534350.0553729231,"[151848.63028427615, 916851.4804615702]"
2026-04-01,521538.49082468124,"[100223.32654842077, 942853.6551009417]"
2026-05-01,506340.29072557954,"[43888.034318058286, 968792.5471331008]"
2026-06-01,492018.75197812973,"[-14437.553468717495, 998475.057424977]"
2026-07-01,475451.40402526205,"[-77547.12304057827, 1028449.9310911023]"
2026-08-01,459653.1616370487,"[-142911.48561870714, 1062217.8088928047]"
2026-09-01,441740.2752660411,"[-213118.45803499658, 1096599.0085670787]"
2026-10-01,424498.2240144762,"[-285819.0859015293, 1134815.5339304816]"
2026-11-01,405263.7698255302,"[-363411.3743462938, 1173938.9139973542]"
2026-12-01,386610.45737138233,"[-443715.8105175329, 1216936.7252602975]"
2027-01-01,366078.73957982205,"[-528955.0564746092, 1261112.5356342532]"
2027-02-01,346046.3929451003,"[-617108.2777986261, 1309201.0636888267]"
