date,prediction,confidence_interval
2025-03-01,589303.629272188,"[254567.9958561386, 924039.2626882372]"
2025-04-01,612905.0185620025,"[247364.10745735816, 978445.9296666468]"
2025-05-01,692470.1908106309,"[301111.55287340656, 1083828.8287478553]"
2025-06-01,776547.3891381781,"[348004.5827518198, 1205090.1955245363]"
2025-07-01,865136.613544644,"[388160.2259707156, 1342113.0011185724]"
2025-08-01,958237.8640300286,"[422366.18905510765, 1494109.5390049494]"
2025-09-01,1055851.1405943318,"[451674.7371514577, 1660027.5440372059]"
2025-10-01,1157976.4432375538,"[477136.70146794734, 1838816.1850071603]"
2025-11-01,1264613.7719596946,"[499680.0552970985, 2029547.4886222905]"
2025-12-01,1375763.1267607536,"[520078.6676405567, 2231447.5858809506]"
2026-01-01,1491424.5076407315,"[538962.4777360063, 2443886.5375454566]"
2026-02-01,1611597.9145996282,"[556841.1076824686, 2666354.721516788]"
2026-03-01,1736283.3476374436,"[574128.3838210886, 2898438.311453799]"
2026-04-01,1865480.8067541777,"[591163.3858089189, 3139798.2276994362]"
2026-05-01,1999190.2919498305,"[608227.1844942658, 3390153.399405395]"
2026-06-01,2137411.803224402,"[625555.7098027428, 3649267.896646061]"
2026-07-01,2280145.3405778916,"[643349.5107855904, 3916941.1703701927]"
2026-08-01,2427390.9040103,"[661781.1378700428, 4193000.6701505575]"
2026-09-01,2579148.4935216275,"[681000.7444860127, 4477296.2425572425]"
2026-10-01,2735418.1091118734,"[701140.3656799619, 4769695.852543785]"
2026-11-01,2896199.750781038,"[722317.2140716948, 5070082.287490381]"
2026-12-01,3061493.4185291217,"[744636.2430668897, 5378350.593991354]"
2027-01-01,3231299.1123561235,"[768192.1601461717, 5694406.064566076]"
2027-02-01,3405616.8322620443,"[793071.0241714087, 6018162.640352679]"
