date,prediction,confidence_interval
2025-03-01,341339.7695613146,"[188713.60940881094, 493965.92971381824]"
2025-04-01,305874.68208644656,"[16772.974286839657, 594976.3898860535]"
2025-05-01,262605.64485294156,"[-99140.06498258375, 624351.3546884669]"
2025-06-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2025-07-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2025-08-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2025-09-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2025-10-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2025-11-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2025-12-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-01-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-02-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-03-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-04-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-05-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-06-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-07-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-08-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-09-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-10-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-11-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2026-12-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2027-01-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
2027-02-01,244475.8706352268,"[-131704.4540281399, 620656.1952985935]"
