date,prediction,confidence_interval
2025-03-01,467129.2296460806,"[449878.2719293219, 484380.18736283923]"
2025-04-01,469633.76323205885,"[446776.470021877, 492491.0564422407]"
2025-05-01,472100.99299575057,"[444640.28773089097, 499561.69826061017]"
2025-06-01,474571.9306212824,"[443186.47240625357, 505957.3888363112]"
2025-07-01,477042.49969907344,"[442170.29056151456, 511914.7088366323]"
2025-08-01,479513.1054091456,"[441472.49210963113, 517553.71870866005]"
2025-09-01,481983.7074781046,"[441019.01273375563, 522948.4022224536]"
2025-10-01,484454.30990897684,"[440760.78516364127, 528147.8346543125]"
2025-11-01,486924.9123038762,"[440663.2435011083, 533186.581106644]"
2025-12-01,489395.5147023511,"[440700.95755774336, 538090.0718469588]"
2026-01-01,491866.11710047064,"[440854.57144003327, 542877.662760908]"
2026-02-01,494336.7194986255,"[441108.9477453589, 547564.4912518921]"
2026-03-01,496807.32189677685,"[441451.98266947694, 552162.6611240767]"
2026-04-01,499277.92429492855,"[441873.8175069906, 556682.0310828665]"
2026-05-01,501748.5266930802,"[442366.29558584973, 561130.7578003106]"
2026-06-01,504219.12909123185,"[442922.5772597946, 565515.6809226691]"
2026-07-01,506689.7314893835,"[443536.8601249268, 569842.6028538402]"
2026-08-01,509160.33388753515,"[444204.1713105544, 574116.4964645159]"
2026-09-01,511630.9362856868,"[444920.21037239226, 578341.6621989813]"
2026-10-01,514101.53868383844,"[445681.22848993295, 582521.8488777439]"
2026-11-01,516572.1410819901,"[446483.93421249033, 586660.3479514898]"
2026-12-01,519042.74348014174,"[447325.41895298625, 590760.0680072972]"
2027-01-01,521513.3458782934,"[448203.0973963459, 594823.5943602409]"
2027-02-01,523983.94827644504,"[449114.65932806226, 598853.2372248278]"
