date,prediction,confidence_interval
2025-03-01,114412.4375732899,"[87504.77928794289, 141320.09585863692]"
2025-04-01,114577.20775875184,"[85700.49576694905, 143453.91975055463]"
2025-05-01,110774.06125402893,"[80043.10225935423, 141505.02024870363]"
2025-06-01,110765.42227567862,"[79157.69803210482, 142373.14651925242]"
2025-07-01,108376.68598872714,"[75731.19787630154, 141022.17410115275]"
2025-08-01,107864.77917817983,"[74603.36371917775, 141126.1946371819]"
2025-09-01,106257.03715562078,"[72371.07456916303, 140142.99974207854]"
2025-10-01,105594.86744168878,"[71285.76078116041, 139903.97410221715]"
2025-11-01,104445.42733515974,"[69743.99612697895, 139146.85854334052]"
2025-12-01,103786.12462497933,"[68797.38227087013, 138774.86697908852]"
2026-01-01,102924.92869598017,"[67683.28297175531, 138166.57442020503]"
2026-02-01,102328.54190297518,"[66892.99360405467, 137764.09020189568]"
2026-03-01,101661.59188665109,"[66060.42974951214, 137262.75402379004]"
2026-04-01,101145.87799925602,"[65414.250038814425, 136877.5059596976]"
2026-05-01,100617.94437596723,"[64776.8148634702, 136459.07388846425]"
2026-06-01,100182.3375717696,"[64253.5509845009, 136111.1241590383]"
2026-07-01,99758.63759999757,"[63757.01997149325, 135760.2552285019]"
2026-08-01,99395.40776045245,"[63334.93111687694, 135455.88440402795]"
2026-09-01,99052.47231537427,"[62943.376913103326, 135161.5677176452]"
2026-10-01,98751.79174729629,"[62603.18218745165, 134900.4013071409]"
2026-11-01,98472.8075283798,"[62291.66822903172, 134653.94682772786]"
2026-12-01,98224.94331080918,"[62017.27698914711, 134432.60963247123]"
2027-01-01,97997.29439462512,"[61767.83212239404, 134226.7566668562]"
2027-02-01,97793.46305872672,"[61546.191210257835, 134040.7349071956]"
