date,prediction,confidence_interval
2025-02-01,314542.9464789602,"[41220.869791318546, 587865.0231666019]"
2025-03-01,299271.10636657703,"[-9289.816033012525, 607832.0287661667]"
2025-04-01,340156.14481992996,"[-41556.43279580813, 721868.7224356681]"
2025-05-01,352755.4221695592,"[-75971.98573804117, 781482.8300771597]"
2025-06-01,381365.92315118253,"[-102319.64288725908, 865051.4891896241]"
2025-07-01,402750.3015099068,"[-129492.98756355623, 934993.5905833698]"
2025-08-01,429098.42218104,"[-153246.34901903576, 1011443.1933811158]"
2025-09-01,454015.71645991504,"[-176650.9645869882, 1084682.3975068182]"
2025-10-01,480856.6521060777,"[-198408.61350534152, 1160121.9177174969]"
2025-11-01,507861.5398473462,"[-219535.53191161045, 1235258.611606303]"
2025-12-01,535953.4788328537,"[-239696.3888545524, 1311603.34652026]"
2026-01-01,564648.22900238,"[-259239.73231137858, 1388536.1903161388]"
2026-02-01,594199.8133784165,"[-278105.7682591304, 1466505.3950159634]"
2026-03-01,624474.9763688373,"[-296427.2639711166, 1545377.2167087912]"
2026-04-01,655543.6212944464,"[-314212.8472952626, 1625300.0898841554]"
2026-05-01,687369.0782175589,"[-331521.8485838813, 1706260.005018999]"
2026-06-01,719970.5834822333,"[-348374.24870710936, 1788315.415671576]"
2026-07-01,753338.0460723377,"[-364801.3724978649, 1871477.46464254]"
2026-08-01,787476.7595408604,"[-380820.82319466106, 1955774.3422763818]"
2026-09-01,822383.9469917114,"[-396451.3173323297, 2041219.2113157525]"
2026-10-01,858061.0651311731,"[-411705.95552377694, 2127828.0857861233]"
2026-11-01,894507.3497991458,"[-426596.70165107504, 2215611.401249367]"
2026-12-01,931723.2018593212,"[-441132.7246462202, 2304579.128364863]"
2027-01-01,969708.4110263161,"[-455321.8517534946, 2394738.6738061267]"
