date,prediction,confidence_interval
2025-03-01,195563.52586986427,"[178783.80076703115, 212343.2509726974]"
2025-04-01,195360.27728339878,"[174495.48128934103, 216225.07327745654]"
2025-05-01,194104.63432174074,"[168109.85661380537, 220099.4120296761]"
2025-06-01,192658.33577826212,"[162212.30986535267, 223104.36169117157]"
2025-07-01,191199.8510626497,"[156976.29623972496, 225423.4058855744]"
2025-08-01,189765.64119345899,"[152278.40971914164, 227252.87266777633]"
2025-09-01,188362.66422810915,"[148004.13907897013, 228721.18937724817]"
2025-10-01,186991.7601489607,"[144071.6409957439, 229911.8793021775]"
2025-11-01,185652.5112814216,"[140423.02301542458, 230881.99954741864]"
2025-12-01,184344.25224887062,"[137016.02800489246, 231672.47649284877]"
2026-01-01,183066.27958303035,"[133818.69739995908, 232313.86176610162]"
2026-02-01,181817.8949831544,"[130806.09341905983, 232829.69654724898]"
2026-03-01,180598.41400486237,"[127958.24196139179, 233238.58604833295]"
2026-04-01,179407.16757024254,"[125258.79434860864, 233555.54079187644]"
2026-05-01,178243.5019926452,"[122694.1247925621, 233792.87919272832]"
2026-06-01,177106.77869943486,"[120252.70175965456, 233960.85563921515]"
2026-07-01,175996.37389849883,"[117924.63765838003, 234068.11013861763]"
2026-08-01,174911.67823945257,"[115701.35833937483, 234121.9981395303]"
2026-09-01,173852.09647998132,"[113575.35535179524, 234128.8376081674]"
2026-10-01,172817.04715934454,"[111539.996761861, 234094.09755682808]"
2026-11-01,171805.96227932256,"[109589.38030535549, 234022.54425328964]"
2026-12-01,170818.2869925259,"[107718.21772617236, 233918.35625887942]"
2027-01-01,169853.47929791614,"[105921.74247875757, 233785.2161170747]"
2027-02-01,168911.0097433754,"[104195.63520085125, 233626.38428589958]"
