date,prediction,confidence_interval
2025-03-01,161992.46916284613,"[113220.39542543772, 210764.54290025454]"
2025-04-01,163329.62174222496,"[111491.53922708007, 215167.70425736986]"
2025-05-01,157433.58851044855,"[102936.99633415975, 211930.18068673735]"
2025-06-01,153738.58074342838,"[95061.22671700866, 212415.9347698481]"
2025-07-01,151466.80712077903,"[90714.60418307356, 212219.0100584845]"
2025-08-01,148413.0476322664,"[85964.62813896255, 210861.46712557023]"
2025-09-01,145921.7087452272,"[81943.41285104677, 209900.00463940762]"
2025-10-01,143812.58376080907,"[78725.18089909878, 208899.98662251935]"
2025-11-01,141770.92585478135,"[75788.24546165594, 207753.60624790675]"
2025-12-01,139973.22081004488,"[73255.97588603727, 206690.46573405247]"
2026-01-01,138371.29121375116,"[71074.98736016151, 205667.59506734082]"
2026-02-01,136908.81530994072,"[69145.36480567568, 204672.26581420575]"
2026-03-01,135598.28478778276,"[67456.78452174629, 203739.78505381924]"
2026-04-01,134420.31081027008,"[65974.9340281054, 202865.68759243476]"
2026-05-01,133356.83214692696,"[64665.91013982109, 202047.75415403282]"
2026-06-01,132400.22815372524,"[63510.71610781035, 201289.74019964013]"
2026-07-01,131539.13160379295,"[62489.14629670125, 200589.11691088465]"
2026-08-01,130763.39586328022,"[61583.56083035395, 199943.2308962065]"
2026-09-01,130065.05989047918,"[60780.113664612465, 199350.0061163459]"
2026-10-01,129436.29649865296,"[60066.260654967424, 198806.3323423385]"
2026-11-01,128870.095049253,"[59431.14745409215, 198309.04264441383]"
2026-12-01,128360.30191449783,"[58865.53330197156, 197855.0705270241]"
2027-01-01,127901.28040366943,"[58361.289351844345, 197441.2714554945]"
2027-02-01,127487.96385631987,"[57911.33028838127, 197064.59742425848]"
