date,prediction,confidence_interval
2025-03-01,280366.85349380167,"[238759.54207849066, 321974.1649091127]"
2025-04-01,283940.6109772108,"[238734.60141213267, 329146.62054228893]"
2025-05-01,287046.7983703106,"[239431.12167466502, 334662.4750659561]"
2025-06-01,290152.98576341034,"[240243.84798714187, 340062.1235396788]"
2025-07-01,293259.1731565101,"[241157.43230309087, 345360.91400992934]"
2025-08-01,296365.3605496099,"[242159.63422532598, 350571.08687389374]"
2025-09-01,299471.54794270964,"[243240.5055130208, 355702.5903723985]"
2025-10-01,302577.7353358094,"[244391.83069288256, 360763.6399787363]"
2025-11-01,305683.9227289092,"[245606.73183667386, 365761.1136211445]"
2025-12-01,308790.11012200895,"[246879.3821995528, 370700.8380444651]"
2026-01-01,311896.2975151087,"[248204.79417066963, 375587.8008595478]"
2026-02-01,315002.4849082085,"[249578.65924308094, 380426.310573336]"
2026-03-01,318108.67230130825,"[250997.22520733398, 385220.1193952825]"
2026-04-01,321214.859694408,"[252457.20050335053, 389972.5188854655]"
2026-05-01,324321.0470875078,"[253955.6787319032, 394686.4154431124]"
2026-06-01,327427.23448060756,"[255490.07836357562, 399364.3905976395]"
2026-07-01,330533.4218737073,"[257058.0940650304, 404008.74968238425]"
2026-08-01,333639.6092668071,"[258657.65701842375, 408621.5615151904]"
2026-09-01,336745.79665990686,"[260286.90228282902, 413204.6910369847]"
2026-10-01,339851.9840530066,"[261944.14172791428, 417759.826378099]"
2026-11-01,342958.1714461064,"[263627.8414194529, 422288.5014727599]"
2026-12-01,346064.35883920616,"[265336.6025931413, 426792.115085271]"
2027-01-01,349170.54623230593,"[267069.1455444348, 431271.9469201771]"
2027-02-01,352276.7336254057,"[268824.2959060875, 435729.1713447239]"
