date,prediction,confidence_interval
2025-03-01,143294.84805839485,"[120511.55881584068, 166078.13730094905]"
2025-04-01,143278.98403254946,"[115271.13445947957, 171286.83360561935]"
2025-05-01,143229.592908385,"[110822.74334237156, 175636.44247439847]"
2025-06-01,143169.0683300807,"[106848.14246389264, 179489.9941962688]"
2025-07-01,143097.41029763658,"[103204.34185054441, 182990.47874472875]"
2025-08-01,143014.61881105258,"[99806.45218362051, 186222.78543848466]"
2025-09-01,142920.69387032875,"[96599.25264940226, 189242.13509125524]"
2025-10-01,142815.63547546507,"[93544.47076392436, 192086.80018700578]"
2025-11-01,142699.44362646155,"[90614.31205788457, 194784.57519503852]"
2025-12-01,142572.1183233182,"[87787.85330402362, 197356.38334261277]"
2026-01-01,142433.65956603497,"[85048.88838879044, 199818.43074327952]"
2026-02-01,142284.0673546119,"[82384.57036118826, 202183.56434803555]"
2026-03-01,142123.341689049,"[79784.5173002813, 204462.1660778167]"
2026-04-01,141951.48256934626,"[77240.20207778108, 206662.76306091144]"
2026-05-01,141768.48999550365,"[74744.5231509014, 208792.4568401059]"
2026-06-01,141574.3639675212,"[72291.49484515788, 210857.2330898845]"
2026-07-01,141369.10448539892,"[69876.0188683511, 212862.19010244674]"
2026-08-01,141152.7115491368,"[67493.71247424903, 214811.71062402456]"
2026-09-01,140925.1851587348,"[65140.777024225754, 216709.59329324384]"
2026-10-01,140686.52531419296,"[62813.89592963284, 218559.1546987531]"
2026-11-01,140436.73201551128,"[60510.15433897167, 220363.3096920509]"
2026-12-01,140175.80526268977,"[58226.97517206315, 222124.63535331638]"
2027-01-01,139903.74505572842,"[55962.06761747117, 223845.42249398568]"
2027-02-01,139620.5513946272,"[53713.38525390306, 225527.71753535134]"
