date,prediction,confidence_interval
2025-03-01,652239.0662982916,"[611864.0279814875, 692614.1046150957]"
2025-04-01,648786.1609295085,"[595903.9756989653, 701668.3461600518]"
2025-05-01,647065.0204823692,"[583872.6361727441, 710257.4047919944]"
2025-06-01,645121.2149230116,"[573320.7970789842, 716921.632767039]"
2025-07-01,643233.7785347346,"[563908.1737565964, 722559.3833128728]"
2025-08-01,641362.558637084,"[555314.3846873817, 727410.7325867863]"
2025-09-01,639513.0214576671,"[547364.9773214208, 731661.0655939134]"
2025-10-01,637684.116759752,"[539939.5560145507, 735428.6775049533]"
2025-11-01,635875.7286071501,"[532953.2160412732, 738798.2411730271]"
2025-12-01,634087.6105225892,"[526342.8981274299, 741832.3229177485]"
2026-01-01,632319.5376335164,"[520060.2215505681, 744578.8537164646]"
2026-02-01,630571.2848954975,"[514067.0295560437, 747075.5402349513]"
2026-03-01,628842.6301716813,"[508332.5512459096, 749352.7090974529]"
2026-04-01,627133.353760387,"[502831.50522167643, 751435.2022990977]"
2026-05-01,625443.2384306611,"[497542.790014216, 753343.6868471063]"
2026-06-01,623772.0693855976,"[492448.5529186957, 755095.5858524995]"
2026-07-01,622119.6342363361,"[487533.5113647279, 756705.7571079442]"
2026-08-01,620485.7229748837,"[482784.44764191343, 758186.998307854]"
2026-09-01,618870.1279474522,"[478189.8256071357, 759550.4302877688]"
2026-10-01,617272.6438280628,"[473739.4950998046, 760805.792556321]"
2026-11-01,615693.0675924523,"[469424.46063804254, 761961.674546862]"
2026-12-01,614131.1984922704,"[465236.6980344109, 763025.69895013]"
2027-01-01,612586.8380295669,"[461169.00728292804, 764004.6687762057]"
2027-02-01,611059.7899315645,"[457214.89328041126, 764904.6865827177]"
