date,prediction,confidence_interval
2025-03-01,125973.06934276602,"[-630669.3679104217, 882615.5065959536]"
2025-04-01,100533.7962979052,"[-958999.2322650513, 1160066.8248608618]"
2025-05-01,63269.71781055482,"[-1414332.0586879489, 1540871.4943090586]"
2025-06-01,52630.734718205335,"[-1942767.1010843052, 2048028.570520716]"
2025-07-01,28575.734515415308,"[-2576418.1609215653, 2633569.6299523963]"
2025-08-01,6425.993185748706,"[-3218896.8765706695, 3231748.862942167]"
2025-09-01,-13060.799612743045,"[-3942378.293838298, 3916256.6946128123]"
2025-10-01,-29080.954181406043,"[-4718655.895119072, 4660493.9867562605]"
2025-11-01,-47449.4048411363,"[-5550975.888958307, 5456077.079276035]"
2025-12-01,-62588.1440439728,"[-6431563.361090241, 6306387.073002296]"
2026-01-01,-76252.05673121587,"[-7370867.57726218, 7218363.463799749]"
2026-02-01,-88524.89039824743,"[-8360774.272021621, 8183724.491225126]"
2026-03-01,-99528.83136144845,"[-9403534.079338819, 9204476.416615922]"
2026-04-01,-108292.3856998476,"[-10498330.930196084, 10281746.158796389]"
2026-05-01,-115480.27887848887,"[-11646128.318420952, 11415167.760663973]"
2026-06-01,-120795.92966856543,"[-12845478.112893632, 12603886.2535565]"
2026-07-01,-124129.63059428842,"[-14097234.55142839, 13848975.290239813]"
2026-08-01,-125357.04267014489,"[-15401157.897226615, 15150443.811886324]"
2026-09-01,-124530.16412062173,"[-16757406.719652021, 16508346.391410777]"
2026-10-01,-121468.37105755329,"[-18165911.463812266, 17922974.721697155]"
2026-11-01,-116115.71785059971,"[-19626966.318363942, 19394734.882662743]"
2026-12-01,-108395.97118679389,"[-21140606.677823994, 20923814.735450406]"
2027-01-01,-98236.86180229242,"[-22707016.509665903, 22510542.78606132]"
2027-02-01,-85538.26946476444,"[-24326349.262839153, 24155272.723909624]"
