date,prediction,confidence_interval
2025-03-01,285074.16862164554,"[242006.34613203543, 328141.99111125566]"
2025-04-01,282762.4054784775,"[232797.70032517, 332727.11063178495]"
2025-05-01,285551.7411424832,"[225873.01001997522, 345230.47226499114]"
2025-06-01,286240.20869784395,"[219612.0630630969, 352868.354332591]"
2025-07-01,287793.9107794825,"[214363.5131856552, 361224.3083733098]"
2025-08-01,288991.26931800065,"[209533.7642439386, 368448.7743920627]"
2025-09-01,290335.38658709085,"[205201.5471228644, 375469.2260513173]"
2025-10-01,291619.06183214294,"[201193.61031490585, 382044.51334938]"
2025-11-01,292927.6298945121,"[197492.1634229793, 388363.09636604495]"
2025-12-01,294225.9459449104,"[194035.13575440724, 394416.75613541354]"
2026-01-01,295528.48424737895,"[190796.266142545, 400260.70235221286]"
2026-02-01,296829.28363141906,"[187745.2580253083, 405913.3092375298]"
2026-03-01,298130.7991823887,"[184861.76393580151, 411399.8344289759]"
2026-04-01,299432.01978273696,"[182127.29575387627, 416736.74381159764]"
2026-05-01,300733.3618573749,"[179527.2034895187, 421939.52022523107]"
2026-06-01,302034.65390328947,"[177048.80269538442, 427020.5051111945]"
2026-07-01,303335.9665533431,"[174681.40978139127, 431990.52332529495]"
2026-08-01,304637.2707176606,"[172415.76636672602, 436858.7750685952]"
2026-09-01,305938.5783767962,"[170243.85573513267, 441633.3010184597]"
2026-10-01,307239.8845966043,"[168158.65233638915, 446321.11685681937]"
2026-11-01,308541.1914091939,"[166153.97065876197, 450928.41215962585]"
2026-12-01,309842.4979776487,"[164224.32576787643, 455460.6701874209]"
2027-01-01,311143.80464664946,"[162364.82921267865, 459922.78008062026]"
2027-02-01,312445.1112742408,"[160571.10105184818, 464319.1214966334]"
