date,prediction,confidence_interval
2025-03-01,237866.68767790828,"[196304.59671924612, 279428.77863657044]"
2025-04-01,251321.6797765255,"[191762.0279777351, 310881.3315753159]"
2025-05-01,261699.24102070672,"[174925.0008906534, 348473.48115076]"
2025-06-01,278387.80725668,"[156386.48873612605, 400389.1257772339]"
2025-07-01,298377.34255712124,"[137253.9245644166, 459500.76054982585]"
2025-08-01,318664.991955541,"[113653.75313843499, 523676.2307726471]"
2025-09-01,342993.2108543748,"[87873.21884518038, 598113.2028635693]"
2025-10-01,370387.6523060403,"[60204.160269938526, 680571.144342142]"
2025-11-01,400373.4700140843,"[29787.431461540633, 770959.508566628]"
2025-12-01,433756.25454437395,"[-2879.5246456776513, 870392.0337344256]"
2026-01-01,470589.02894355945,"[-37640.548798948235, 978818.6066860671]"
2026-02-01,510765.74657087936,"[-74696.10705270141, 1096227.6001944602]"
2026-03-01,554598.9941130256,"[-113906.29082868935, 1223104.2790547404]"
2026-04-01,602212.8112675142,"[-155198.9798094842, 1359624.6023445127]"
2026-05-01,653682.9711609359,"[-198594.6971437293, 1505960.6394656012]"
2026-06-01,709179.3166826311,"[-244038.25979093404, 1662396.8931561965]"
2026-07-01,768841.7106822414,"[-291480.6111410948, 1829164.0325055774]"
2026-08-01,832788.4402065607,"[-340899.0114816566, 2006475.8918947778]"
2026-09-01,901162.0648315231,"[-392252.404727836, 2194576.534390882]"
2026-10-01,974099.7793219246,"[-445498.8819905566, 2393698.4406344057]"
2026-11-01,1051732.520486874,"[-500602.7253381077, 2604067.766311856]"
2026-12-01,1134196.6284537513,"[-557523.6400228268, 2825916.8969303295]"
2027-01-01,1221627.965431289,"[-616219.8531265659, 3059475.783989144]"
2027-02-01,1314160.5281526416,"[-676650.5385169871, 3304971.5948222703]"
