date,prediction,confidence_interval
2025-03-01,193987.39607600617,"[151483.0659277667, 236491.72622424565]"
2025-04-01,191960.24587081964,"[146651.21536274214, 237269.27637889714]"
2025-05-01,190178.37487985758,"[142973.58147853447, 237383.1682811807]"
2025-06-01,188372.1657062905,"[139001.13286001974, 237743.19855256128]"
2025-07-01,186720.45220182146,"[135845.79164554656, 237595.11275809637]"
2025-08-01,185045.91740936987,"[132433.66214856802, 237658.1726701717]"
2025-09-01,183514.63184522637,"[129685.26661820809, 237343.99707224465]"
2025-10-01,181962.17151563044,"[126715.82224401578, 237208.5207872451]"
2025-11-01,180542.53338011637,"[124297.48380768787, 236787.58295254485]"
2025-12-01,179103.24821946654,"[121689.37606040845, 236517.12037852462]"
2026-01-01,177787.11719830678,"[119545.78579228267, 236028.4486043309]"
2026-02-01,176452.75667612808,"[117239.2594358169, 235666.25391643925]"
2026-03-01,175232.58597254835,"[115328.57640041347, 235136.59554468322]"
2026-04-01,173995.5010265716,"[113277.82773505204, 234713.1743180912]"
2026-05-01,172864.2940874223,"[111567.23213437096, 234161.35604047368]"
2026-06-01,171717.39327621332,"[109736.03785920657, 233698.74869322008]"
2026-07-01,170668.6636732287,"[108199.08400644068, 233138.24334001672]"
2026-08-01,169605.37252531596,"[106558.11388448215, 232652.63116614977]"
2026-09-01,168633.10676146485,"[105173.0505743073, 232093.1629486224]"
2026-10-01,167647.3300879391,"[103698.11873459679, 231596.5414412814]"
2026-11-01,166745.9531155966,"[102446.7675611237, 231045.13867006951]"
2026-12-01,165832.0400701438,"[101117.64113933925, 230546.43900094833]"
2027-01-01,164996.38332336242,"[99984.6154430739, 230008.15120365092]"
2027-02-01,164149.09500944018,"[98784.17165767172, 229514.01836120864]"
