date,prediction,confidence_interval
2025-03-01,607959.9598265676,"[518035.7910653083, 697884.1285878269]"
2025-04-01,597053.0469933434,"[496611.34505925956, 697494.7489274272]"
2025-05-01,583198.703107731,"[473713.04366214736, 692684.3625533145]"
2025-06-01,586680.0713813966,"[465379.24150387594, 707980.9012589173]"
2025-07-01,582711.7289268717,"[452900.8114955126, 712522.6463582307]"
2025-08-01,578490.7380543528,"[441089.77683539176, 715891.6992733139]"
2025-09-01,576221.8648893762,"[431658.7002180439, 720785.0295607086]"
2025-10-01,573213.0137017764,"[422310.15682499367, 724115.8705785591]"
2025-11-01,570242.4982173046,"[413558.81892541144, 726926.1775091977]"
2025-12-01,567548.4729141904,"[405538.6434061602, 729558.3024222206]"
2026-01-01,564837.0704055103,"[397941.50883892656, 731732.631972094]"
2026-02-01,562191.0335291593,"[390786.32764959184, 733595.7394087267]"
2026-03-01,559634.6978906852,"[384053.9094033575, 735215.4863780129]"
2026-04-01,557134.6331238355,"[377680.6521364861, 736588.6141111851]"
2026-05-01,554698.3134677203,"[371643.36330193887, 737753.2636335017]"
2026-06-01,552326.9315626007,"[365917.7127958356, 738736.1503293656]"
2026-07-01,550015.44092377,"[360477.0812842663, 739553.8005632736]"
2026-08-01,547763.2699586372,"[355301.5159791596, 740225.0239381148]"
2026-09-01,545569.2028754035,"[350372.78206107166, 740765.6236897353]"
2026-10-01,543431.3805447412,"[345673.9662678481, 741188.7948216342]"
2026-11-01,541348.4630822499,"[341190.24024851056, 741506.6859159891]"
2026-12-01,539319.0737304279,"[336908.1318321151, 741730.0156287407]"
2027-01-01,537341.797801387,"[332815.33050497307, 741868.265097801]"
2027-02-01,535415.3081041062,"[328900.6451547378, 741929.9710534746]"
