date,prediction,confidence_interval
2025-03-01,434248.00302613666,"[325277.10911016376, 543218.8969421096]"
2025-04-01,439599.25100448495,"[277282.32187295164, 601916.1801360182]"
2025-05-01,445649.3923796367,"[235485.90628682188, 655812.8784724516]"
2025-06-01,452494.07559618365,"[195121.38168849825, 709866.7695038691]"
2025-07-01,460228.9490987177,"[154235.23957120685, 766222.6586262286]"
2025-08-01,468949.66133183066,"[111734.99491770053, 826164.3277459608]"
2025-09-01,478751.86074011424,"[66900.65142653126, 890603.0700536972]"
2025-10-01,489731.19576816034,"[19208.555649690272, 960253.8358866305]"
2025-11-01,501983.3148605607,"[-31746.658523542108, 1035713.2882446635]"
2025-12-01,515603.8664619072,"[-86291.95987743809, 1117499.6928012525]"
2026-01-01,530688.4990167916,"[-144698.66586151114, 1206075.6638950943]"
2026-02-01,547332.8609698059,"[-207196.6010204713, 1301862.322960083]"
2026-03-01,565632.6007655415,"[-273983.5468695316, 1405248.7484006146]"
2026-04-01,585683.3668485906,"[-345231.8990542771, 1516598.6327514583]"
2026-05-01,607580.8076635447,"[-421093.5510592909, 1636255.1663863803]"
2026-06-01,631420.5716549958,"[-501703.5851559305, 1764544.7284659222]"
2026-07-01,657298.3072675356,"[-587183.123267155, 1901779.737802226]"
2026-08-01,685309.6629457561,"[-677641.5647820007, 2048260.890673513]"
2026-09-01,715550.287134249,"[-773178.3650186288, 2204278.939287127]"
2026-10-01,748115.828277606,"[-873884.4627627111, 2370116.119317923]"
2026-11-01,783101.9348204191,"[-979843.4358588114, 2546047.3054996496]"
2026-12-01,820604.2552072799,"[-1091132.4437781984, 2732340.9541927585]"
2027-01-01,860718.4378827804,"[-1207823.0019058883, 2929259.877671449]"
2027-02-01,903540.1312915124,"[-1329981.621963617, 3137061.8845466417]"
