date,prediction,confidence_interval
2025-03-01,201677.49904795235,"[110450.27285872033, 292904.7252371844]"
2025-04-01,200384.91483893566,"[105151.34809533821, 295618.4815825331]"
2025-05-01,199889.18585905837,"[104651.89531373125, 295126.4764043855]"
2025-06-01,198428.07424645123,"[102985.70982412521, 293870.43866877723]"
2025-07-01,197636.42853862906,"[101920.99732458439, 293351.8597526737]"
2025-08-01,197518.6473784669,"[101782.83051066207, 293254.46424627176]"
2025-09-01,197437.15722109805,"[101701.18884906195, 293173.12559313414]"
2025-10-01,197310.76304044639,"[101572.53941757757, 293048.9866633152]"
2025-11-01,197250.54282335297,"[101510.6278537982, 292990.4577929077]"
2025-12-01,197238.88582617766,"[101498.85211965448, 292978.91953270085]"
2026-01-01,197229.15861578478,"[101489.11861771524, 292969.1986138543]"
2026-02-01,197218.43572178757,"[101478.3747094477, 292958.4967341274]"
2026-03-01,197213.75197542395,"[101473.68044621745, 292953.8235046305]"
2026-04-01,197212.56847037346,"[101472.49616285197, 292952.64077789494]"
2026-05-01,197211.5465699251,"[101471.47415354903, 292951.6189863011]"
2026-06-01,197210.64671743932,"[101470.57412346722, 292950.71931141143]"
2026-07-01,197210.27269711276,"[101470.20003685245, 292950.34535737307]"
2026-08-01,197210.15321082209,"[101470.08054489436, 292950.22587674984]"
2026-09-01,197210.05298143122,"[101469.98031413028, 292950.1256487322]"
2026-10-01,197209.97781056428,"[101469.9051418501, 292950.05047927843]"
2026-11-01,197209.9471101488,"[101469.87444100718, 292950.0197792904]"
2026-12-01,197209.9352592013,"[101469.8625900151, 292950.0079283875]"
2027-01-01,197209.92583307892,"[101469.85316387806, 292949.99850227975]"
2027-02-01,197209.91955240848,"[101469.84688319679, 292949.99222162017]"
