date,prediction,confidence_interval
2025-03-01,190525.23276697425,"[149685.34568915784, 231365.11984479066]"
2025-04-01,191232.0359599621,"[149559.8923199384, 232904.17959998577]"
2025-05-01,191938.83915294992,"[149450.7380588702, 234426.94024702965]"
2025-06-01,192645.64234593775,"[149356.96122018952, 235934.323471686]"
2025-07-01,193352.4455389256,"[149277.7238423263, 237427.1672355249]"
2025-08-01,194059.24873191342,"[149212.2614121541, 238906.23605167275]"
2025-09-01,194766.05192490126,"[149159.87415604384, 240372.22969375868]"
2025-10-01,195472.8551178891,"[149119.91961526318, 241825.790620515]"
2025-11-01,196179.65831087693,"[149091.8062815417, 243267.51034021215]"
2025-12-01,196886.46150386476,"[149074.9881134479, 244697.9348942816]"
2026-01-01,197593.2646968526,"[149068.95978901788, 246117.5696046873]"
2026-02-01,198300.06788984043,"[149073.2525773049, 247526.88320237596]"
2026-03-01,199006.87108282826,"[149087.4307329961, 248926.31143266044]"
2026-04-01,199713.6742758161,"[149111.0883353088, 250316.2602163234]"
2026-05-01,200420.47746880393,"[149143.84650603106, 251697.1084315768]"
2026-06-01,201127.28066179177,"[149185.3509525639, 253069.21037101964]"
2026-07-01,201834.0838547796,"[149235.26979073117, 254432.89791882804]"
2026-08-01,202540.88704776744,"[149293.29160937874, 255788.48248615614]"
2026-09-01,203247.69024075527,"[149359.12374473235, 257136.2567367782]"
2026-10-01,203954.4934337431,"[149432.49073737973, 258476.49613010648]"
2026-11-01,204661.29662673094,"[149513.13294879667, 259809.4603046652]"
2026-12-01,205368.09981971877,"[149600.80531770622, 261135.39432173132]"
2027-01-01,206074.9030127066,"[149695.276239375, 262454.5297860382]"
2027-02-01,206781.70620569444,"[149796.3265533122, 263767.0858580767]"
