date,prediction,confidence_interval
2025-03-01,290617.07304609165,"[275321.71162480436, 305912.43446737895]"
2025-04-01,290258.5128264246,"[268176.1839754105, 312340.84167743876]"
2025-05-01,294090.08700268064,"[266379.28368690645, 321800.8903184548]"
2025-06-01,294482.5136496393,"[260915.39025917873, 328049.63704009994]"
2025-07-01,295281.87783129344,"[257470.55221604498, 333093.2034465419]"
2025-08-01,295368.9863297605,"[253938.5175265047, 336799.45513301634]"
2025-09-01,297088.20299795945,"[252394.5275633367, 341781.8784325822]"
2025-10-01,298173.03179941647,"[250114.3117032853, 346231.7518955476]"
2025-11-01,299246.66174564976,"[248090.2428426876, 350403.0806486119]"
2025-12-01,299860.7470240951,"[245847.11875088955, 353874.37529730063]"
2026-01-01,300952.2071549273,"[244300.56082354183, 357603.8534863128]"
2026-02-01,302005.1891861449,"[242763.5171393247, 361246.86123296514]"
2026-03-01,303097.0520186183,"[241354.61884046203, 364839.4851967746]"
2026-04-01,303982.28634196444,"[239839.6419983647, 368124.9306855642]"
2026-05-01,304960.9716962773,"[238536.52636268234, 371385.4170298723]"
2026-06-01,305957.1397791432,"[237319.48491220255, 374594.79464608384]"
2026-07-01,306999.6071693975,"[236208.94688363338, 377790.26745516167]"
2026-08-01,307975.4277150543,"[235089.31920699915, 380861.53622310946]"
2026-09-01,308956.3434030884,"[234041.87845981884, 383870.80834635795]"
2026-10-01,309939.56545920577,"[233052.17310125928, 386826.95781715226]"
2026-11-01,310948.32147131965,"[232135.96503731183, 389760.67790532747]"
2026-12-01,311942.7924760158,"[231247.9503140382, 392637.6346379934]"
2027-01-01,312933.2801284277,"[230400.0795377571, 395466.48071909836]"
2027-02-01,313919.848691206,"[229589.59446270624, 398250.1029197058]"
