date,prediction,confidence_interval
2025-03-01,188071.71120506988,"[102649.90956995635, 273493.5128401834]"
2025-04-01,167158.52482878446,"[81353.65809809678, 252963.39155947213]"
2025-05-01,154054.78047913424,"[65488.770053516346, 242620.79090475212]"
2025-06-01,160288.4864187466,"[67930.10580612856, 252646.8670313646]"
2025-07-01,154813.30550646293,"[61316.16165050145, 248310.4493624244]"
2025-08-01,151870.8904466767,"[57192.6247395766, 246549.1561537768]"
2025-09-01,151034.78286809515,"[55435.233142620316, 246634.33259357]"
2025-10-01,148973.15897144817,"[52809.575338662995, 245136.74260423332]"
2025-11-01,147552.23676376505,"[50945.49900422331, 244158.97452330677]"
2025-12-01,146481.47411492595,"[49552.26532706503, 243410.68290278688]"
2026-01-01,145407.12471166882,"[48250.583787373806, 242563.66563596384]"
2026-02-01,144544.96021225295,"[47220.29927966841, 241869.62114483747]"
2026-03-01,143818.40317285404,"[46371.75206321708, 241265.054282491]"
2026-04-01,143180.21780899772,"[45645.2865653809, 240715.14905261455]"
2026-05-01,142643.63258944824,"[45044.24882280514, 240243.01635609136]"
2026-06-01,142185.8931057538,"[44539.65468774119, 239832.13152376644]"
2026-07-01,141793.37673559668,"[44113.069290033076, 239473.6841811603]"
2026-08-01,141459.55376888494,"[43754.43478962839, 239164.67274814151]"
2026-09-01,141174.62216119905,"[43451.44972179005, 238897.79460060806]"
2026-10-01,140931.31890463398,"[43195.007721264075, 238667.63008800388]"
2026-11-01,140723.86970457045,"[42977.99388752115, 238469.74552161974]"
2026-12-01,140546.8458666512,"[42794.00843542983, 238299.68329787254]"
2027-01-01,140395.7904937192,"[42637.88568213464, 238153.69530530373]"
2027-02-01,140266.92655113604,"[42505.33299064674, 238028.52011162534]"
