date,prediction,confidence_interval
2025-03-01,243470.10626036863,"[183561.71993034554, 303378.4925903917]"
2025-04-01,246782.56854796808,"[160871.48659254605, 332693.6505033901]"
2025-05-01,249980.3078734598,"[142742.42088148824, 357218.19486543135]"
2025-06-01,253106.2452475052,"[126274.45756283862, 379938.0329321718]"
2025-07-01,256203.30168076576,"[110261.03030158719, 402145.5730599443]"
2025-08-01,259314.39818390284,"[94017.66334818365, 424611.13301962207]"
2025-09-01,262482.455767578,"[77083.65543041975, 447881.25610473624]"
2025-10-01,265750.39544245263,"[59113.99685374662, 472386.7940311587]"
2025-11-01,269161.13821918814,"[39832.243511340464, 498490.0329270358]"
2025-12-01,272757.605108446,"[19007.421728468034, 526507.7884884239]"
2026-01-01,276582.7171208876,"[-3558.350592371309, 556723.7848341465]"
2026-02-01,280679.39526717446,"[-28037.10011452582, 589395.8906488747]"
2026-03-01,285090.560557968,"[-54579.65315541328, 624760.7742713492]"
2026-04-01,289859.1340039295,"[-83318.94690237107, 663037.2149102301]"
2026-05-01,295028.03661572066,"[-114372.6030011145, 704428.6762325559]"
2026-06-01,300640.1894040027,"[-147845.0572883137, 749125.436096319]"
2026-07-01,306738.5133794372,"[-183829.38472001028, 797306.4114788848]"
2026-08-01,313365.92955268547,"[-222408.8847936776, 849140.7438990485]"
2026-09-01,320565.3589344091,"[-263658.4603371478, 904789.178205966]"
2026-10-01,328379.7225352695,"[-307645.8102498409, 964405.25532038]"
2026-11-01,336851.941365928,"[-354432.45338135044, 1028136.3361132063]"
2026-12-01,346024.9364370461,"[-404074.60052335187, 1096124.473397444]"
2027-01-01,355941.6287592852,"[-456623.89184943656, 1168507.149368007]"
2027-02-01,366644.9393433069,"[-512128.0170628075, 1245417.8957494213]"
