date,prediction,confidence_interval
2025-03-01,752395.4154502063,"[668466.0967887667, 836324.7341116458]"
2025-04-01,749666.9441414268,"[642914.0177829764, 856419.8704998773]"
2025-05-01,735228.702320709,"[605481.731141649, 864975.6734997691]"
2025-06-01,711340.3109787236,"[549864.1052315364, 872816.5167259107]"
2025-07-01,687744.6347262076,"[500421.9447444183, 875067.3247079968]"
2025-08-01,664438.0867949113,"[454949.581577003, 873926.5920128196]"
2025-09-01,641417.1243668523,"[412360.70288403804, 870473.5458496667]"
2025-10-01,618678.2480357738,"[372022.13232393574, 865334.3637476118]"
2025-11-01,596218.0012752007,"[333524.8145824616, 858911.1879679399]"
2025-12-01,574032.9699130155,"[296585.27411435713, 851480.6657116739]"
2026-01-01,552119.7816124704,"[260996.73876177735, 843242.8244631635]"
2026-02-01,530475.1053595608,"[226602.36097445094, 834347.8497446707]"
2026-03-01,509095.65095667896,"[193279.41835762246, 824911.8835557355]"
2026-04-01,487978.16852247244,"[160929.44054742844, 815026.8964975164]"
2026-05-01,467119.4479978313,"[129471.7489555892, 804767.1470400733]"
2026-06-01,446516.3186579283,"[98839.06714425544, 794193.5701716011]"
2026-07-01,426165.64863023866,"[68974.44264117279, 783356.8546193045]"
2026-08-01,406064.34441846516,"[39829.02986265608, 772299.6589742743]"
2026-09-01,386209.35043229733,"[11360.456092541048, 761058.2447720536]"
2026-10-01,366597.64852293255,"[-16468.407147777034, 749663.7041936421]"
2026-11-01,347226.25752428855,"[-43690.38427648338, 738142.8993250604]"
2026-12-01,328092.2327998377,"[-70334.72636564093, 726519.1919653164]"
2027-01-01,309192.6657949941,"[-96427.68698354653, 714813.0185735347]"
2027-02-01,290524.6835949855,"[-121992.98166848248, 703042.3488584536]"
