date,prediction,confidence_interval
2025-03-01,214611.868131347,"[180808.52083561828, 248415.21542707572]"
2025-04-01,212425.3028489027,"[175896.3837660272, 248954.22193177821]"
2025-05-01,210800.276399324,"[172345.84059803057, 249254.71220061745]"
2025-06-01,208307.86390117157,"[167450.6827061352, 249165.04509620793]"
2025-07-01,206124.4193653023,"[163402.30547293118, 248846.53325767344]"
2025-08-01,204187.0743712814,"[159971.25599782166, 248402.89274474114]"
2025-09-01,202337.19426274387,"[156832.71388170175, 247841.67464378598]"
2025-10-01,200604.05500164907,"[154001.75084642833, 247206.35915686982]"
2025-11-01,198991.95747539905,"[151456.1982962769, 246527.71665452118]"
2025-12-01,197485.70127567148,"[149150.09518637968, 245821.3073649633]"
2026-01-01,196078.1585110792,"[147055.1855168584, 245101.13150530003]"
2026-02-01,194763.81173238886,"[145149.13901728252, 244378.4844474952]"
2026-03-01,193536.31859771212,"[143411.24034831874, 243661.3968471055]"
2026-04-01,192389.8465856088,"[141823.74335235995, 242955.94981885763]"
2026-05-01,191319.09023358102,"[140371.40786104518, 242266.77260611687]"
2026-06-01,190319.05295801887,"[139040.84701777744, 241597.2588982603]"
2026-07-01,189385.05753871903,"[137820.27213303742, 240949.84294440065]"
2026-08-01,188512.74343248035,"[136699.2747298978, 240326.2121350629]"
2026-09-01,187698.03789922112,"[135668.61842870846, 239727.45736973378]"
2026-10-01,186937.1361488682,"[134720.07644941052, 239154.19584832585]"
2026-11-01,186226.4848950105,"[133846.29927923324, 238606.67051078778]"
2026-12-01,185562.7656024668,"[133040.70225147018, 238084.8289534634]"
2027-01-01,184942.8788448567,"[132297.3706263755, 237588.3870633379]"
2027-02-01,184363.92988246898,"[131610.97907543165, 237116.8806895063]"
