date,prediction,confidence_interval
2025-03-01,1100223.7474392725,"[1007929.9929131847, 1192517.5019653603]"
2025-04-01,1124214.9637895406,"[1022713.39765207, 1225716.529927011]"
2025-05-01,1177399.2824500452,"[1068185.490951481, 1286613.0739486094]"
2025-06-01,1098835.7521374514,"[978129.668593412, 1219541.8356814908]"
2025-07-01,1163544.6681667161,"[1036738.0839755274, 1290351.2523579048]"
2025-08-01,1164232.2104943611,"[1029720.3107266473, 1298744.110262075]"
2025-09-01,1116062.2978983521,"[973031.995891628, 1259092.5999050764]"
2025-10-01,1189720.61848609,"[1041661.1599475596, 1337780.0770246205]"
2025-11-01,1150959.7163991209,"[995253.883794461, 1306665.5490037806]"
2025-12-01,1145497.8089020574,"[983452.2394083829, 1307543.3783957318]"
2026-01-01,1200233.387593582,"[1033314.1396675215, 1367152.6355196426]"
2026-02-01,1146700.3092890389,"[972644.1685153444, 1320756.4500627334]"
2026-03-01,1177674.8812828748,"[998673.8886367695, 1356675.8739289802]"
2026-04-01,1198934.7509311838,"[1014841.5536427951, 1383027.9482195727]"
2026-05-01,1155171.3719511768,"[964833.0898215335, 1345509.65408082]"
2026-06-01,1204259.6655768116,"[1009696.6926943136, 1398822.6384593097]"
2026-07-01,1193170.539327047,"[993295.173964202, 1393045.9046898922]"
2026-08-01,1174539.5786696079,"[969414.2443844997, 1379664.912954716]"
2026-09-01,1220876.5022365411,"[1011757.2353656524, 1429995.7691074298]"
2026-10-01,1190271.74941949,"[975851.2728631776, 1404692.2259758026]"
2026-11-01,1199357.815713225,"[980526.8818816044, 1418188.7495448454]"
2026-12-01,1227828.2045541634,"[1004947.5725159447, 1450708.836592382]"
2027-01-01,1194847.0071141457,"[966961.9852705993, 1422732.0289576922]"
2027-02-01,1223399.1087064636,"[991660.8362394619, 1455137.3811734652]"
