date,prediction,confidence_interval
2025-03-01,390394.089679267,"[300927.70316640363, 479860.4761921304]"
2025-04-01,287890.70206676226,"[60500.712940798025, 515280.6911927265]"
2025-05-01,163093.96032329768,"[-295389.31276655255, 621577.2334131479]"
2025-06-01,1307.1274448734475,"[-778319.1977462871, 780933.452636034]"
2025-07-01,-188085.7640431813,"[-1396821.1005519787, 1020649.5724656162]"
2025-08-01,-411675.054081972,"[-2162075.8610199755, 1338725.7528560318]"
2025-09-01,-665454.2212712093,"[-3081406.3944322164, 1750497.9518897976]"
2025-10-01,-952446.3455626882,"[-4164128.0256521883, 2259235.334526812]"
2025-11-01,-1271011.3058359963,"[-5417198.723506232, 2875176.111834239]"
2025-12-01,-1622602.3916992522,"[-6848565.908579584, 3603361.1251810803]"
2026-01-01,-2006620.8281407533,"[-8464866.856040746, 4451625.199759238]"
2026-02-01,-2423829.1107893502,"[-10273131.10517713, 5425472.883598429]"
2026-03-01,-2874086.71412196,"[-12279657.49648193, 6531484.068238011]"
2026-04-01,-3357852.146471478,"[-14490841.960186264, 7775137.667243307]"
2026-05-01,-3875186.5372613017,"[-16912651.564870097, 9162278.490347492]"
2026-06-01,-4426414.623716188,"[-19551019.492255773, 10698190.2448234]"
2026-07-01,-5011686.274512823,"[-22411606.183168538, 12388233.63414289]"
2026-08-01,-5631267.360240381,"[-25499987.108981997, 14237452.388501234]"
2026-09-01,-6285346.799721411,"[-28821547.792684324, 16250854.1932415]"
2026-10-01,-6974164.558991909,"[-32381573.97596637, 18433244.857982554]"
2026-11-01,-7697926.7410836145,"[-36185207.680082954, 20789354.197915725]"
2026-12-01,-8456861.912606195,"[-40237491.66577205, 23323767.840559665]"
2027-01-01,-9251183.738587359,"[-44543352.73346505, 26040985.25629034]"
2027-02-01,-10081115.76926302,"[-49107624.71570118, 28945393.177175134]"
