date,prediction,confidence_interval
2025-03-01,318251.09076236555,"[273921.7485180474, 362580.4330066837]"
2025-04-01,282423.9417491572,"[220132.59061898317, 344715.2928793313]"
2025-05-01,271114.1103004687,"[187920.07939454092, 354308.14120639645]"
2025-06-01,248134.10613010713,"[137855.45835639123, 358412.75390382303]"
2025-07-01,217445.42930905597,"[74563.34608378878, 360327.51253432315]"
2025-08-01,193890.68514392816,"[19869.595319499524, 367911.7749683568]"
2025-09-01,172491.63778394618,"[-36035.93058234264, 381019.206150235]"
2025-10-01,145638.15485014382,"[-100300.99155863706, 391577.3012589247]"
2025-11-01,119449.6174934058,"[-165647.00130105088, 404546.2362878625]"
2025-12-01,95278.10906559236,"[-230293.4658099821, 420849.6839411668]"
2026-01-01,69871.32162224608,"[-298497.4659752271, 438240.10921971925]"
2026-02-01,43294.02217236669,"[-369609.5722220667, 456197.61656680005]"
2026-03-01,17452.316462575684,"[-441494.3206267231, 476398.9535518745]"
2026-04-01,-8460.426606556943,"[-515057.3979718501, 498136.5447587363]"
2026-05-01,-35091.94396283264,"[-591014.2910371813, 520830.403111516]"
2026-06-01,-61863.638196793836,"[-668560.1561495658, 544832.8797559781]"
2026-07-01,-88580.82795217367,"[-747491.8604839897, 570330.2045796424]"
2026-08-01,-115644.61637258211,"[-828220.9527530919, 596931.7200079276]"
2026-09-01,-143004.63181202736,"[-910643.1237672805, 624633.8601432259]"
2026-10-01,-170478.79520564136,"[-994510.1242300754, 653552.5338187928]"
2026-11-01,-198144.95996531122,"[-1079894.1530008628, 683604.2330702405]"
2026-12-01,-226080.12348552962,"[-1166844.9659194634, 714684.7189484043]"
2027-01-01,-254213.09389596802,"[-1255252.8605687602, 746826.6727768241]"
2027-02-01,-282529.6758596584,"[-1345077.5204106406, 780018.1686913237]"
