date,prediction,confidence_interval
2025-03-01,183349.67238781828,"[132595.39300805723, 234103.95176757933]"
2025-04-01,186429.79689783073,"[133781.05128919557, 239078.5425064659]"
2025-05-01,177942.79139820827,"[121939.07483918525, 233946.50795723128]"
2025-06-01,184309.01801243177,"[120302.36387581808, 248315.67214904545]"
2025-07-01,184823.68065747683,"[117701.48861568334, 251945.87269927032]"
2025-08-01,183276.92022587304,"[112332.43698981927, 254221.4034619268]"
2025-09-01,185704.79713697618,"[110301.54045903149, 261108.0538149209]"
2025-10-01,186128.35895182993,"[107436.5304131796, 264820.18749048025]"
2025-11-01,186317.85269438053,"[104158.38851927084, 268477.3168694902]"
2025-12-01,187526.90798962823,"[101904.95701122475, 273148.8589680317]"
2026-01-01,188096.82953813835,"[99365.93786041542, 276827.72121586127]"
2026-02-01,188697.23319354598,"[96863.34054604096, 280531.125841051]"
2026-03-01,189546.62072614027,"[94694.5300809896, 284398.71137129096]"
2026-04-01,190202.75751464142,"[92477.09863065193, 287928.4163986309]"
2026-05-01,190893.25804617553,"[90346.5791016631, 291439.936990688]"
2026-06-01,191640.82981217513,"[88350.35544573773, 294931.30417861254]"
2026-07-01,192332.49467760138,"[86381.01803317263, 298283.9713220301]"
2026-08-01,193040.44511658492,"[84484.77903275445, 301596.1112004154]"
2026-09-01,193760.31137755665,"[82662.6687508886, 304857.9540042247]"
2026-10-01,194464.6409690397,"[80884.46284549967, 308044.8190925797]"
2026-11-01,195175.16921234422,"[79163.26700823869, 311187.07141644973]"
2026-12-01,195887.7973546989,"[77494.69563990778, 314280.89906949]"
2027-01-01,196596.27579216365,"[75869.45115633593, 317323.10042799136]"
2027-02-01,197306.86901709385,"[74289.97651701854, 320323.7615171692]"
