date,prediction,confidence_interval
2025-03-01,118898.56283570084,"[-54592.320465132914, 292389.44613653456]"
2025-04-01,133170.82462475714,"[-144498.87399950603, 410840.52324902033]"
2025-05-01,116356.75200564625,"[-338934.86249386385, 571648.3665051564]"
2025-06-01,122785.56772916306,"[-503449.1048133487, 749020.2402716748]"
2025-07-01,111142.15844088396,"[-727474.0709078754, 949758.3877896434]"
2025-08-01,112834.9430794762,"[-943723.4797513213, 1169393.3659102737]"
2025-09-01,103976.72806175204,"[-1198637.6186629296, 1406591.0747864335]"
2025-10-01,102724.54768724467,"[-1456368.5019920894, 1661817.5973665786]"
2025-11-01,95266.94874564192,"[-1741882.8884401766, 1932416.7859314603]"
2025-12-01,92099.83827874245,"[-2035507.2986875717, 2219706.9752450567]"
2026-01-01,85236.93012968535,"[-2350877.84930735, 2521351.7095667208]"
2026-02-01,80744.94356423324,"[-2676999.893199221, 2838489.780327688]"
2026-03-01,74005.34208409747,"[-3021373.7319832137, 3169384.416151409]"
2026-04-01,68524.16377909739,"[-3377769.955362326, 3514818.282920521]"
2026-05-01,61629.895757090344,"[-3750318.950057956, 3873578.7415721365]"
2026-06-01,55348.149353286804,"[-4135446.7237841696, 4246143.022490744]"
2026-07-01,48133.059751326815,"[-4535418.217940842, 4631684.337443496]"
2026-08-01,41154.347519404786,"[-4948155.449524802, 5030464.1445636125]"
2026-09-01,33516.927619337876,"[-5374886.81265305, 5441920.667891726]"
2026-10-01,25895.697756397487,"[-5814385.019754945, 5866176.41526774]"
2026-11-01,17771.813325619463,"[-6267302.260834192, 6302845.887485431]"
2026-12-01,9534.096197475692,"[-6732899.392465402, 6751967.584860354]"
2027-01-01,881.220608759968,"[-7211509.293649095, 7213271.734866614]"
2027-02-01,-7963.382843152612,"[-7702675.729354209, 7686748.963667904]"
