date,prediction,confidence_interval
2025-03-01,439036.3345775177,"[417943.1891805582, 460129.4799744772]"
2025-04-01,440880.55320700404,"[403963.16473546234, 477797.9416785457]"
2025-05-01,444663.5138028764,"[391860.0016534769, 497467.0259522759]"
2025-06-01,448351.4060471105,"[377866.89764387516, 518835.91445034585]"
2025-07-01,451226.7449064721,"[360012.1940375926, 542441.2957753516]"
2025-08-01,454121.17346275155,"[340596.6693872502, 567645.6775382529]"
2025-09-01,457264.94426271395,"[320135.5808889752, 594394.3076364527]"
2025-10-01,460340.31582027784,"[298153.7203090717, 622526.911331484]"
2025-11-01,463265.84464137326,"[274522.1647049845, 652009.524577762]"
2025-12-01,466168.1272639656,"[249566.68336015847, 682769.5711677728]"
2026-01-01,469072.73528050946,"[223395.37777380567, 714750.0927872133]"
2026-02-01,471931.02232781565,"[195976.91939715244, 747885.1252584788]"
2026-03-01,474734.5446281834,"[167336.89469983126, 782132.1945565356]"
2026-04-01,477502.37432295136,"[137550.73727745586, 817454.0113684469]"
2026-05-01,480236.9885518649,"[106660.50397206843, 853813.4731316614]"
2026-06-01,482931.0595340556,"[74687.55851439358, 891174.5605537177]"
2026-07-01,485583.86560323235,"[41660.567290982115, 929507.1639154826]"
2026-08-01,488198.24773735146,"[7612.280235759914, 968784.215238943]"
2026-09-01,490774.3766425786,"[-27431.108516543114, 1008979.8618017002]"
2026-10-01,493311.16404724127,"[-63447.52086494613, 1050069.8489594287]"
2026-11-01,495808.58004217426,"[-100414.9612886351, 1092032.1213729836]"
2026-12-01,498267.04290166294,"[-138312.13805422484, 1134846.2238575506]"
2027-01-01,500686.5490806226,"[-177119.75792411284, 1178492.8560853582]"
2027-02-01,503066.9390691568,"[-216819.99905808055, 1222953.8771963941]"
