date,prediction,confidence_interval
2025-03-01,613855.5170163003,"[554308.3718913465, 673402.6621412542]"
2025-04-01,617983.9180450297,"[542263.660463652, 693704.1756264075]"
2025-05-01,620230.3171928157,"[529758.6866568744, 710701.947728757]"
2025-06-01,622880.4525663236,"[520027.1409826841, 725733.764149963]"
2025-07-01,625443.9764748745,"[511492.8994516118, 739395.0534981373]"
2025-08-01,628026.0806974624,"[503976.7407012605, 752075.4206936643]"
2025-09-01,630604.1989804304,"[497216.7982994851, 763991.5996613756]"
2025-10-01,633183.1723466128,"[491070.41263165243, 775295.9320615731]"
2025-11-01,635761.9622761721,"[485429.3294946422, 786094.595057702]"
2025-12-01,638340.7915574509,"[480215.0224195997, 796466.5606953021]"
2026-01-01,640919.6123968068,"[475367.14803211536, 806472.0767614983]"
2026-02-01,643498.4350471651,"[470838.4287039909, 816158.4413903394]"
2026-03-01,646077.2573090184,"[466590.94256859046, 825563.5720494464]"
2026-04-01,648656.0796542157,"[462593.73377016874, 834718.4255382627]"
2026-05-01,651234.9019815336,"[458821.139648372, 843648.6643146952]"
2026-06-01,653813.7243126871,"[455251.6047783146, 852375.8438470595]"
2026-07-01,656392.5466430177,"[451866.8155163941, 860918.2777696413]"
2026-08-01,658971.3689735249,"[448651.0559465797, 869291.6820004701]"
2026-09-01,661550.1913039942,"[445590.7195260008, 877509.6630819875]"
2026-10-01,664129.0136344716,"[442673.9327952494, 885584.0944736938]"
2026-11-01,666707.8359649472,"[439890.26123057347, 893525.410699321]"
2026-12-01,669286.6582954233,"[437230.476332391, 901342.8402584556]"
2027-01-01,671865.4806258993,"[434686.3690537865, 909044.592198012]"
2027-02-01,674444.3029563753,"[432250.59877516946, 916638.0071375811]"
