date,prediction,confidence_interval
2025-03-01,706050.9182019051,"[657190.0280945424, 754911.8083092677]"
2025-04-01,697546.4239008351,"[644422.591736568, 750670.2560651022]"
2025-05-01,690114.2923991368,"[631904.5918752535, 748323.9929230202]"
2025-06-01,686861.6355781636,"[623267.2713825856, 750455.9997737415]"
2025-07-01,683709.61309585,"[615444.2442924486, 751974.9818992513]"
2025-08-01,680655.1114143486,"[608277.2440319973, 753032.9787966999]"
2025-09-01,677695.1133259317,"[601657.5280051224, 753732.698646741]"
2025-10-01,674826.6949726229,"[595505.9328757419, 754147.457069504]"
2025-11-01,672047.0229580373,"[589762.2837650662, 754331.7621510085]"
2025-12-01,669353.3515485802,"[584379.2822749786, 754327.4208221819]"
2026-01-01,666743.019961237,"[579318.7472353348, 754167.2926871391]"
2026-02-01,664213.4497352772,"[574549.1827792494, 753877.716691305]"
2026-03-01,661762.1421852757,"[570044.1390801844, 753480.145290367]"
2026-04-01,659386.6759329344,"[565781.0689845358, 752992.282881333]"
2026-05-01,657084.7045152683,"[561740.5071474982, 752428.9018830385]"
2026-06-01,654853.9540667918,"[557905.4659177889, 751802.4422157947]"
2026-07-01,652692.2210734154,"[554260.981070416, 751123.4610764147]"
2026-08-01,650597.3701958356,"[550793.7637124825, 750400.9766791887]"
2026-09-01,648567.3321602676,"[547491.9290569299, 749642.7352636054]"
2026-10-01,646600.1017144356,"[544344.7819210954, 748855.4215077758]"
2026-11-01,644693.7356468039,"[541342.6448052187, 748044.826488389]"
2026-12-01,642846.3508670911,"[538476.7184265401, 747215.983307642]"
2027-01-01,641056.1225461717,"[535738.967336827, 746373.2777555163]"
2027-02-01,639321.2823135264,"[533122.0251711868, 745520.539455866]"
