date,prediction,confidence_interval
2025-03-01,184824.31592971174,"[139704.953103705, 229943.6787557185]"
2025-04-01,178654.6091973086,"[133536.0299695487, 223773.1884250685]"
2025-05-01,189567.35836639936,"[143991.45071532787, 235143.26601747086]"
2025-06-01,180860.40219419636,"[134174.72458242832, 227546.0798059644]"
2025-07-01,190904.73572555344,"[143754.26182874016, 238055.20962236673]"
2025-08-01,183027.75701340806,"[134836.00879387785, 231219.50523293827]"
2025-09-01,192278.84989561993,"[143616.1640192392, 240941.53577200067]"
2025-10-01,185160.00108186074,"[135515.93451326343, 234804.06765045805]"
2025-11-01,193686.5207296495,"[143566.58214572212, 243806.45931357687]"
2025-12-01,187260.1737855039,"[136211.56490770378, 238308.782663304]"
2026-01-01,195124.84337227003,"[143596.5199718712, 246653.16677266886]"
2026-02-01,189331.05140378114,"[136920.71399598467, 241741.3888115776]"
2026-03-01,196591.16442888457,"[143698.25258267418, 249484.07627509497]"
2026-04-01,191375.16988562336,"[137641.75666451623, 245108.58310673048]"
2026-05-01,198083.06019779888,"[143865.09276636475, 252301.02762923302]"
2026-06-01,193394.84565382253,"[138373.4883535237, 248416.20295412137]"
2026-07-01,199598.3167866995,"[144091.21045737187, 255105.42311602712]"
2026-08-01,195392.19460846076,"[139115.02040453203, 251669.3688123895]"
2026-09-01,201134.91195036235,"[144371.49104281465, 257898.33285791005]"
2026-10-01,197369.14948529468,"[139865.7013971042, 254872.59757348517]"
2026-11-01,202690.99850059263,"[144701.42265713844, 260680.57434404682]"
2026-12-01,199327.4757114995,"[140625.0576661274, 258029.89375687158]"
2027-01-01,204264.8891522942,"[145077.00544979866, 263452.77285478974]"
2027-02-01,201268.7858888497,"[141392.74812537388, 261144.82365232552]"
