date,prediction,confidence_interval
2025-03-01,243621.73250907747,"[200835.80653933887, 286407.65847881604]"
2025-04-01,242297.85569974652,"[197689.32157192155, 286906.3898275715]"
2025-05-01,247040.5363506934,"[195931.52085404337, 298149.55184734345]"
2025-06-01,235024.48159739125,"[176233.44759311381, 293815.5156016687]"
2025-07-01,238191.70980393086,"[173912.51556680133, 302470.9040410604]"
2025-08-01,230705.08252961558,"[159929.07505670475, 301481.0900025264]"
2025-09-01,230223.47260730533,"[152375.3544384747, 308071.59077613597]"
2025-10-01,223376.34762144028,"[139298.35334120257, 307454.341901678]"
2025-11-01,222982.24233239825,"[131636.52000774018, 314327.9646570563]"
2025-12-01,215301.82263523844,"[117210.1077617576, 313393.53750871925]"
2026-01-01,214785.7816946674,"[109333.44210481987, 320238.12128451496]"
2026-02-01,206958.40582667894,"[94424.80483180417, 319492.0068215537]"
2026-03-01,205873.20697612496,"[85703.66084222026, 326042.7531100297]"
2026-04-01,197991.07167943884,"[70478.42034924877, 325503.72300962894]"
2026-05-01,196430.89512510033,"[61016.53829646981, 331845.2519537308]"
2026-06-01,188384.59152870276,"[45343.101251355896, 331426.0818060496]"
2026-07-01,186403.38983034852,"[35216.95832657078, 337589.8213341263]"
2026-08-01,178187.09626927238,"[19092.72978792817, 337281.4627506166]"
2026-09-01,175773.61675614546,"[8291.389843842451, 343255.8436684485]"
2026-10-01,167394.45640175277,"[-8264.947381780134, 343053.8601852857]"
2026-11-01,164550.8083848256,"[-19736.99329170896, 348838.6100613602]"
2026-12-01,156001.1498368345,"[-36725.75661159042, 348728.05628525943]"
2027-01-01,152735.80460754762,"[-48854.877212658874, 354326.4864277541]"
2027-02-01,144008.59383925493,"[-66276.62833586824, 354293.8160143781]"
