date,prediction,confidence_interval
2025-03-01,285165.3404770842,"[230325.5370157704, 340005.14393839805]"
2025-04-01,279961.5238123748,"[224309.50926718456, 335613.53835756506]"
2025-05-01,282916.14551105886,"[226287.47088309412, 339544.8201390236]"
2025-06-01,289299.7133661218,"[232494.27478528395, 346105.15194695967]"
2025-07-01,282685.82882131427,"[224283.35935851344, 341088.2982841151]"
2025-08-01,294645.3882936628,"[236119.7443609111, 353171.03222641454]"
2025-09-01,287298.13002115506,"[227566.7485018444, 347029.5115404657]"
2025-10-01,295496.6281371211,"[235343.75926301617, 355649.497011226]"
2025-11-01,295065.7083345868,"[234399.62117224725, 355731.7954969264]"
2025-12-01,295110.8214909114,"[233470.35460188467, 356751.28837993817]"
2026-01-01,302073.5067562657,"[240216.7655970719, 363930.2479154595]"
2026-02-01,297095.08301333216,"[234081.25884516575, 360108.9071814986]"
2026-03-01,305814.6469966662,"[242539.0236110676, 369090.27038226486]"
2026-04-01,302399.8437824453,"[238328.5283890831, 366471.1591758075]"
2026-05-01,306946.7243948854,"[242316.29896669072, 371577.1498230801]"
2026-06-01,309081.2230324262,"[244044.08780528372, 374118.3582595687]"
2026-07-01,308118.213856021,"[242205.30312332325, 374031.12458871875]"
2026-08-01,314467.0401084781,"[248275.97269218994, 380658.10752476624]"
2026-09-01,311411.2333442712,"[244357.9208453321, 378464.5458432103]"
2026-10-01,317478.6439715369,"[250048.53243747633, 384908.75550559745]"
2026-11-01,316761.1433119988,"[248739.53515565174, 384782.7514683459]"
2026-12-01,319187.37167672534,"[250557.5165942909, 387817.22675915976]"
2027-01-01,322442.22460245626,"[253435.37423666744, 391449.0749682451]"
2027-02-01,321508.85971271753,"[251746.2878157439, 391271.4316096911]"
