date,prediction,confidence_interval
2025-03-01,143980.2465761105,"[85985.18457908503, 201975.308573136]"
2025-04-01,149268.17915720132,"[88176.45058598262, 210359.90772842002]"
2025-05-01,141783.01173200764,"[78620.44976799066, 204945.5736960246]"
2025-06-01,146097.86706496618,"[80621.32125946722, 211574.41287046514]"
2025-07-01,139760.03146684973,"[72685.70613020367, 206834.3568034958]"
2025-08-01,143272.44523557785,"[74429.1411434774, 212115.7493276783]"
2025-09-01,137900.9102125495,"[67804.00089728799, 207997.81952781102]"
2025-10-01,140752.3345490644,"[69282.73314027351, 212221.93595785528]"
2025-11-01,136195.1763973995,"[63731.104553782, 208659.24824101702]"
2025-12-01,138502.80318259847,"[64962.37901509434, 212043.2273501026]"
2026-01-01,134632.47006370928,"[60297.12107344849, 208967.81905397004]"
2026-02-01,136493.33006464996,"[61307.549041917504, 211679.11108738242]"
2026-03-01,133202.68237047287,"[57378.030873834534, 209027.3338671112]"
2026-04-01,134697.0575675702,"[58196.61805795733, 211197.4970771831]"
2026-05-01,131896.05660920157,"[54880.13679243857, 208911.97642596456]"
2026-06-01,133090.32023466294,"[55535.01886501255, 210645.62160431332]"
2026-07-01,130703.25860486596,"[52730.8222817144, 208675.6949280175]"
2026-08-01,131652.23837124923,"[53247.80198062159, 210056.67476187687]"
2026-09-01,129615.42292429705,"[50872.69979555116, 208358.14605304293]"
2026-10-01,130364.36704083506,"[51274.69358587265, 209454.04049579747]"
2026-11-01,128624.18011908651,"[49259.716358053876, 207988.64388011914]"
2026-12-01,129210.39244909235,"[49566.665218229406, 208854.1196799553]"
2027-01-01,127721.66924550309,"[47854.45618455327, 207588.8823064529]"
2027-02-01,128175.86891337227,"[48083.468029531636, 208268.2697972129]"
