date,prediction,confidence_interval
2025-03-01,489816.55981668935,"[434951.54661331006, 544681.5730200687]"
2025-04-01,496986.76625756803,"[436948.1917752605, 557025.3407398756]"
2025-05-01,498311.45230289677,"[435328.1015599618, 561294.8030458317]"
2025-06-01,502536.36394604854,"[436991.1467859411, 568081.581106156]"
2025-07-01,504439.2646240068,"[435827.73306939576, 573050.7961786179]"
2025-08-01,508528.2326854231,"[437337.8831420552, 579718.582228791]"
2025-09-01,510731.7549930009,"[436759.37057780277, 584704.139408199]"
2025-10-01,514560.6717956741,"[438163.44960472616, 590957.893986622]"
2025-11-01,516977.62764743034,"[438016.3159354194, 595938.9393594413]"
2025-12-01,520619.69360783766,"[439354.8459362986, 601884.5412793767]"
2026-01-01,523199.2982609275,"[439542.81921326584, 606855.7773085891]"
2026-02-01,526700.4778356311,"[440847.09449847223, 612553.8611727899]"
2026-03-01,529402.2749466244,"[441298.50445932033, 617506.0454339285]"
2026-04-01,532797.4507397335,"[442591.169784563, 623003.731694904]"
2026-05-01,535591.193790959,"[443252.5452677465, 627929.8423141714]"
2026-06-01,538906.6169257917,"[444549.77985702746, 633263.453994556]"
2026-07-01,541769.5372445834,"[445380.73686080694, 638158.3376283598]"
2026-08-01,545024.9563216529,"[446693.82659655757, 643356.0860467481]"
2026-09-01,547939.923855767,"[447663.5604844927, 648216.2872270413]"
2026-10-01,551150.1974272613,"[449000.15047049103, 653300.2443840315]"
2026-11-01,554104.3239575804,"[450084.9468483151, 658123.7010668456]"
2026-12-01,557280.6312036383,"[451450.00231083465, 663111.260096442]"
2027-01-01,560264.2199617892,"[452631.4423642752, 667896.9975593032]"
2027-02-01,563414.971812624,"[454027.9770947279, 672801.9665305201]"
