date,prediction,confidence_interval
2025-03-01,220422.65399940792,"[145293.01877090544, 295552.2892279104]"
2025-04-01,207564.82073226382,"[125451.841029215, 289677.8004353127]"
2025-05-01,216410.5881562738,"[116675.81953432724, 316145.35677822033]"
2025-06-01,213125.51931939513,"[104321.27611080781, 321929.7625279825]"
2025-07-01,216620.7626750675,"[96532.32207489235, 336709.20327524265]"
2025-08-01,216326.27278896183,"[87468.48034305777, 345184.0652348659]"
2025-09-01,218149.98596430453,"[80285.07733703588, 356014.89459157316]"
2025-10-01,218789.76773253208,"[72895.06224358137, 364684.4732214828]"
2025-11-01,220091.28661287355,"[66362.21292755153, 373820.36029819556]"
2025-12-01,221022.93946641887,"[59959.61950841674, 382086.259424421]"
2026-01-01,222161.32226645452,"[54019.44102320954, 390303.2035096995]"
2026-02-01,223184.15709052142,"[48284.348867368884, 398083.96531367395]"
2026-03-01,224271.5753722689,"[42846.86909025337, 405696.28165428445]"
2026-04-01,225322.89589487342,"[37609.971141750924, 413035.8206479959]"
2026-05-01,226394.39260905923,"[32591.753024743288, 420197.03219337517]"
2026-06-01,227454.61220476482,"[27750.81005418548, 427158.41435534414]"
2026-07-01,228521.13494250315,"[23084.01300811919, 433958.2568768871]"
2026-08-01,229584.1346526565,"[18570.28127134533, 440597.9880339677]"
2026-09-01,230649.1034955535,"[14201.680735966685, 447096.5262551403]"
2026-10-01,231712.9717272096,"[9965.339050696348, 453460.60440372286]"
2026-11-01,232777.45512567327,"[5853.23319797765, 459701.6770533689]"
2026-12-01,233841.59468774212,"[1856.3439546682057, 465826.84542081604]"
2027-01-01,234905.92643096403,"[-2032.315838575858, 471844.1687005039]"
2027-02-01,235970.15075799573,"[-5819.62062490228, 477759.92214089376]"
