date,prediction,confidence_interval
2025-03-01,112998.41546806335,"[41959.746319613376, 184037.08461651334]"
2025-04-01,143280.44041876655,"[27255.594775241756, 259305.28606229136]"
2025-05-01,135751.06264623435,"[-53149.552335772285, 324651.677628241]"
2025-06-01,155619.85756983934,"[-105797.92526583074, 417037.6404055094]"
2025-07-01,156160.21329065593,"[-192908.59410191246, 505229.0206832243]"
2025-08-01,170858.97528539793,"[-269770.17554779083, 611488.1261185866]"
2025-09-01,175722.03583503174,"[-366720.7365624149, 718164.8082324784]"
2025-10-01,187946.1308568827,"[-461600.4598020599, 837492.7215158253]"
2025-11-01,195210.6430382935,"[-569450.2827514249, 959871.5688280119]"
2025-12-01,206347.08657902133,"[-679104.5256727565, 1091798.6988307992]"
2026-01-01,215029.36096884284,"[-798061.3293541368, 1228120.0512918225]"
2026-02-01,225793.31044108796,"[-920630.5255066184, 1372217.1463887943]"
2026-03-01,235391.1110286857,"[-1050547.9577247696, 1521330.179782141]"
2026-04-01,246152.71439170509,"[-1184882.222516875, 1677187.6513002852]"
2026-05-01,256411.03889618092,"[-1325482.7618860384, 1838304.8396784002]"
2026-06-01,267363.2764504328,"[-1470819.3101578748, 2005545.8630587405]"
2026-07-01,278154.0809123023,"[-1621794.0362055788, 2178102.1980301836]"
2026-08-01,289398.95464151667,"[-1777593.3097260129, 2356391.2190090464]"
2026-09-01,300659.3901513131,"[-1938644.388636534, 2539963.16893916]"
2026-10-01,312252.1832747973,"[-2104503.0000026193, 2729007.3665522137]"
2026-11-01,323952.8795836053,"[-2275359.585181375, 2923265.3443485852]"
2026-12-01,335924.8845168393,"[-2450962.120797683, 3122811.889831362]"
2027-01-01,348053.66318266775,"[-2631384.2549857507, 3327491.5813510865]"
2027-02-01,360423.85269451,"[-2816475.420960522, 3537323.126349542]"
