date,prediction,confidence_interval
2025-03-01,258395.08422952698,"[75814.88952302051, 440975.2789360335]"
2025-04-01,233530.3133802993,"[-85429.4076338323, 552490.0343944309]"
2025-05-01,230238.86870936747,"[-282507.5666023685, 742985.3040211034]"
2025-06-01,216960.5780831899,"[-504610.4532928724, 938531.6094592522]"
2025-07-01,211880.55611446028,"[-749099.076953551, 1172860.1891824715]"
2025-08-01,204573.70106444648,"[-1015105.7853626963, 1424253.1874915892]"
2025-09-01,201069.62546415243,"[-1299976.2538854824, 1702115.5048137875]"
2025-10-01,197934.272700215,"[-1603423.4160162518, 1999291.9614166818]"
2025-11-01,197176.46606626338,"[-1923884.3310300123, 2318237.2631625393]"
2025-12-01,197674.64240327122,"[-2260965.0361718256, 2656314.3209783677]"
2026-01-01,200107.63090156022,"[-2613742.384796173, 3013957.646599293]"
2026-02-01,204118.79351422287,"[-2981794.183047612, 3390031.770076058]"
2026-03-01,209947.0248290928,"[-3364521.4070960335, 3784415.4567542193]"
2026-04-01,217488.70824070822,"[-3761537.7070478424, 4196515.123529259]"
2026-05-01,226837.2170492632,"[-4172414.048383616, 4626088.482482143]"
2026-06-01,237972.62892056123,"[-4596817.597522994, 5072762.855364117]"
2026-07-01,250940.18171594583,"[-5034417.426673736, 5536297.790105628]"
2026-08-01,265747.637438969,"[-5484931.60686752, 6016426.881745458]"
2026-09-01,282424.31174116646,"[-5948092.159158586, 6512940.782640919]"
2026-10-01,300987.12403369986,"[-6423659.9085561745, 7025634.156623574]"
2026-11-01,321460.1232296845,"[-6911410.957203019, 7554331.203662388]"
2026-12-01,343863.2578217395,"[-7411140.651525703, 8098867.167169183]"
2027-01-01,368218.83459459967,"[-7922657.9274351895, 8659095.59662439]"
2027-02-01,394547.8039985194,"[-8445785.804182531, 9234881.412179569]"
