date,prediction,confidence_interval
2025-03-01,571917.9653559569,"[553755.8643279948, 590080.0663839191]"
2025-04-01,568609.1965204994,"[545066.3322345751, 592152.0608064238]"
2025-05-01,570824.3845531333,"[542399.6430523357, 599249.1260539308]"
2025-06-01,570198.0619472091,"[535520.5720043111, 604875.551890107]"
2025-07-01,569573.823029927,"[529643.0110392418, 609504.6350206122]"
2025-08-01,568951.6608691433,"[524411.705190143, 613491.6165481437]"
2025-09-01,568331.5685557765,"[519643.17856329656, 617019.9585482564]"
2025-10-01,567713.5392037306,"[515227.9037380442, 620199.1746694171]"
2025-11-01,567097.5659498189,"[511094.2397290919, 623100.892170546]"
2025-12-01,566483.6419536873,"[507192.258728873, 625775.0251785016]"
2026-01-01,565871.7603977388,"[503485.49988777045, 628258.020907707]"
2026-02-01,565261.9144870575,"[499946.36195593944, 630577.4670181755]"
2026-03-01,564654.0974493332,"[496553.34527124156, 632754.8496274248]"
2026-04-01,564048.3025347864,"[493289.30917848216, 634807.2958910906]"
2026-05-01,563444.5230160931,"[490140.3220479477, 636748.7239842385]"
2026-06-01,562842.7521883101,"[487094.8746533294, 638590.6297232909]"
2026-07-01,562242.9833688008,"[484143.3256581279, 640342.6410794738]"
2026-08-01,561645.2098971608,"[481277.5005742465, 642012.919220075]"
2026-09-01,561049.4251351436,"[478490.3952354166, 643608.4550348705]"
2026-10-01,560455.6224665876,"[475775.95228505187, 645135.2926481233]"
2026-11-01,559863.7952973421,"[473128.8898227287, 646598.7007719555]"
2026-12-01,559273.9370551943,"[470544.56805081165, 648003.3060595769]"
2027-01-01,558686.0411897962,"[468018.884094173, 649353.1982854194]"
2027-02-01,558100.1011725918,"[465548.18803644634, 650652.0143087372]"
