date,prediction,confidence_interval
2025-03-01,111058.7214079338,"[64902.32917453856, 157215.11364132905]"
2025-04-01,111703.44657094472,"[63867.36073132873, 159539.53241056073]"
2025-05-01,112506.33321052877,"[64183.60544114141, 160829.06097991613]"
2025-06-01,113304.84891739111,"[64453.06498182675, 162156.63285295546]"
2025-07-01,114098.99369153172,"[64674.9053630477, 163523.08202001575]"
2025-08-01,114888.76753295063,"[64848.441453607855, 164929.09361229342]"
2025-09-01,115674.17044164783,"[64973.13446040775, 166375.20642288792]"
2025-10-01,116455.20241762332,"[65048.58778251643, 167861.8170527302]"
2025-11-01,117231.86346087711,"[65074.54139628527, 169389.18552546896]"
2025-12-01,118004.15357140919,"[65050.864962476015, 170957.44218034236]"
2026-01-01,118772.07274921956,"[64977.549870909046, 172566.59562753007]"
2026-02-01,119535.62099430822,"[64854.70045185288, 174216.54153676357]"
2026-03-01,120294.79830667518,"[64682.52458670264, 175907.07202664771]"
2026-04-01,121049.60468632042,"[64461.323944474025, 177637.88542816683]"
2026-05-01,121800.04013324397,"[64191.48405676004, 179408.5962097279]"
2026-06-01,122546.1046474458,"[63873.46442381426, 181218.74487107733]"
2026-07-01,123287.79822892592,"[63507.788820182825, 183067.80763766903]"
2026-08-01,124025.12087768434,"[63095.03594159578, 184955.20581377292]"
2026-09-01,124758.07259372105,"[62635.83050726044, 186880.31468018168]"
2026-10-01,125486.65337703605,"[62130.834904638315, 188842.4718494338]"
2026-11-01,126210.86322762935,"[61580.74143830257, 190840.98501695614]"
2026-12-01,126930.70214550094,"[60986.26522133987, 192875.13906966202]"
2027-01-01,127646.17013065082,"[60348.13772746535, 194944.2025338363]"
2027-02-01,128357.26718307899,"[59667.10100480933, 197047.43336134864]"
