date,prediction,confidence_interval
2025-03-01,197920.573191723,"[138962.36093468795, 256878.78544875805]"
2025-04-01,217610.46864163305,"[126523.65756628761, 308697.2797169785]"
2025-05-01,243753.19065239836,"[106225.40803510053, 381280.97326969623]"
2025-06-01,260592.0346035443,"[61344.08726597449, 459839.9819411141]"
2025-07-01,293225.5430292075,"[29021.71565679845, 557429.3704016166]"
2025-08-01,326467.6292462214,"[-14971.046192697017, 667906.3046851398]"
2025-09-01,363144.08356329444,"[-64960.72737265384, 791248.8944992428]"
2025-10-01,408409.3349469267,"[-114746.94453249988, 931565.6144263532]"
2025-11-01,456769.8727345941,"[-172197.98477731814, 1085737.7302465064]"
2025-12-01,511486.9840206499,"[-232771.8824089812, 1255745.850450281]"
2026-01-01,572741.755208196,"[-296781.27260019456, 1442264.7830165867]"
2026-02-01,639437.2932160863,"[-365848.95385635935, 1644723.5402885322]"
2026-03-01,713111.6690266336,"[-438178.36374469113, 1864401.7017979585]"
2026-04-01,793467.3590318434,"[-514497.6891997912, 2101432.407263478]"
2026-05-01,880662.8935292464,"[-594813.6017605251, 2356139.388819018]"
2026-06-01,975300.3464857588,"[-678623.0857192063, 2629223.7786907237]"
2026-07-01,1077356.3246181922,"[-766225.0021046242, 2920937.6513410085]"
2026-08-01,1187177.0511219436,"[-857417.8529392502, 3231771.955183137]"
2026-09-01,1305061.6612587087,"[-952083.2699233089, 3562206.5924407262]"
2026-10-01,1431178.5758098783,"[-1050256.4774254113, 3912613.629045168]"
2026-11-01,1565839.3727001555,"[-1151788.9939095571, 4283467.739309868]"
2026-12-01,1709284.7988130369,"[-1256625.5249415084, 4675195.122567582]"
2027-01-01,1861753.6396516343,"[-1364706.6774926912, 5088213.95679596]"
2027-02-01,2023519.89478264,"[-1475928.94855231, 5522968.738117591]"
