date,prediction,confidence_interval
2025-03-01,253241.11536043964,"[145601.74312718847, 360880.4875936908]"
2025-04-01,288071.0019518725,"[134805.77992736112, 441336.22397638386]"
2025-05-01,319412.2915106728,"[92543.23435157703, 546281.3486697685]"
2025-06-01,318736.2293191874,"[4876.798775613948, 632595.6598627609]"
2025-07-01,351106.9305392637,"[-49921.805196648405, 752135.6662751758]"
2025-08-01,365075.9233036831,"[-137448.51571895368, 867600.3623263199]"
2025-09-01,382359.48497917544,"[-226280.85589334328, 990999.8258516942]"
2025-10-01,404493.30901433073,"[-316917.31262022525, 1125903.9306488866]"
2025-11-01,420272.86333161884,"[-421379.39608379954, 1261925.122747037]"
2025-12-01,440064.8507674444,"[-526848.7947346813, 1406978.4962695702]"
2026-01-01,458643.2008269522,"[-639755.2042087177, 1557041.6058626221]"
2026-02-01,476537.2048563872,"[-758786.552230586, 1711860.9619433605]"
2026-03-01,495556.641556189,"[-881817.6067796389, 1872930.8898920168]"
2026-04-01,513680.21286672394,"[-1010993.4064281872, 2038353.8321616352]"
2026-05-01,532094.1674317666,"[-1144698.3102679877, 2208886.645131521]"
2026-06-01,550530.3120824647,"[-1283159.5177266044, 2384220.141891534]"
2026-07-01,568723.8856683652,"[-1426499.4740429725, 2563947.2453797027]"
2026-08-01,587055.7104789127,"[-1574161.5190901184, 2748272.9400479435]"
2026-09-01,605268.2868799237,"[-1726329.6053958642, 2936866.1791557116]"
2026-10-01,623445.6852873404,"[-1882786.2711897166, 3129677.6417643977]"
2026-11-01,641619.8760942463,"[-2043401.3003078876, 3326641.05249638]"
2026-12-01,659721.8123124283,"[-2208155.5506240046, 3527599.1752488613]"
2027-01-01,677805.3353884832,"[-2376898.7317532636, 3732509.4025302306]"
2027-02-01,695848.1458118677,"[-2549574.935068243, 3941271.226691978]"
