date,prediction,confidence_interval
2025-03-01,129459.16777882709,"[99873.14257840236, 159045.19297925182]"
2025-04-01,130290.54311044549,"[99812.76895931116, 160768.31726157982]"
2025-05-01,130379.40953836526,"[99808.54528691628, 160950.27378981424]"
2025-06-01,130684.77622182686,"[100067.26931680966, 161302.28312684406]"
2025-07-01,131104.0540092571,"[100419.42876220704, 161788.67925630714]"
2025-08-01,131548.7980471703,"[100786.6567345387, 162310.9393598019]"
2025-09-01,131991.77838358033,"[101150.27900085082, 162833.27776630985]"
2025-10-01,132432.04306139363,"[101511.68433033973, 163352.40179244755]"
2025-11-01,132871.48970213835,"[101872.74424084026, 163870.23516343645]"
2025-12-01,133310.89023268496,"[102234.02654177164, 164387.7539235983]"
2026-01-01,133750.34541407356,"[102595.56027727429, 164905.13055087283]"
2026-02-01,134189.82385757178,"[102957.30589111077, 165422.3418240328]"
2026-03-01,134629.30566423395,"[103319.24574547968, 165939.36558298822]"
2026-04-01,135068.78662180636,"[103681.37608316613, 166456.19716044658]"
2026-05-01,135508.26698806544,"[104043.69608459118, 166972.8378915397]"
2026-06-01,135947.74722137165,"[104406.20476631234, 167489.28967643098]"
2026-07-01,136387.22745969266,"[104768.90084243497, 168005.55407695033]"
2026-08-01,136826.70771137328,"[105131.7829476574, 168521.63247508917]"
2026-09-01,137266.1879672954,"[105494.84972725312, 169037.52620733768]"
2026-10-01,137705.6682235375,"[105858.09984898462, 169553.23659809039]"
2026-11-01,138145.14847952157,"[106221.53199922181, 170068.7649598213]"
2026-12-01,138584.62873538735,"[106585.14488034719, 170584.1125904275]"
2027-01-01,139024.1089912342,"[106948.93720999494, 171099.2807724735]"
2027-02-01,139463.58924708478,"[107312.90772082543, 171614.27077334412]"
