date,prediction,confidence_interval
2025-03-01,214939.05832545643,"[170192.83463822797, 259685.28201268488]"
2025-04-01,253826.00704657167,"[153518.33314974123, 354133.6809434021]"
2025-05-01,293669.6782335481,"[125417.06988844165, 461922.2865786546]"
2025-06-01,334478.90395658824,"[87597.01995309483, 581360.7879600816]"
2025-07-01,376262.51628589426,"[41196.69363524759, 711328.338936541]"
2025-08-01,419029.34729166864,"[-12968.769810662954, 851027.4643940002]"
2025-09-01,462788.2290441138,"[-74281.96965531097, 999858.4277435385]"
2025-10-01,507547.99361343205,"[-142255.78028159204, 1157351.767508456]"
2025-11-01,553317.4730698258,"[-216493.9461065404, 1323128.8922461919]"
2025-12-01,600105.4994834973,"[-296666.43103527126, 1496877.430002266]"
2026-01-01,647920.9049246493,"[-382493.14086137025, 1678334.9507106687]"
2026-02-01,696772.5214634838,"[-473732.7003074216, 1867277.7432343892]"
2026-03-01,746669.1811702035,"[-570174.4385703905, 2063512.8009107974]"
2026-04-01,797619.7161150106,"[-671632.497352562, 2266871.9295825833]"
2026-05-01,849632.9583681076,"[-777941.3921823612, 2477207.308918576]"
2026-06-01,902717.7399996967,"[-888952.5982646885, 2694388.078264082]"
2026-07-01,956882.8930799805,"[-1004531.8768682375, 2918297.6630281983]"
2026-08-01,1012137.2496791611,"[-1124557.1486850851, 3148831.6480434076]"
2026-09-01,1068489.6418674411,"[-1248916.778907272, 3385896.0626421543]"
2026-10-01,1125948.9017150232,"[-1377508.1774224376, 3629405.980852484]"
2026-11-01,1184523.8612921094,"[-1510236.643793487, 3879284.3663777057]"
2026-12-01,1244223.3526689017,"[-1647014.4049208944, 4135461.1102586975]"
2027-01-01,1305056.2079156032,"[-1787759.806193022, 4397872.222024228]"
2027-02-01,1367031.259102416,"[-1932396.6262263635, 4666459.144431195]"
