date,prediction,confidence_interval
2025-03-01,267405.0101277137,"[220025.40121279558, 314784.61904263176]"
2025-04-01,268250.7881935958,"[210975.45877175208, 325526.1176154396]"
2025-05-01,267873.767790407,"[197996.22814787092, 337751.3074329431]"
2025-06-01,269529.6817761702,"[184677.16514414904, 354382.1984081914]"
2025-07-01,270392.60411542107,"[169646.80239683884, 371138.4058340033]"
2025-08-01,271304.0888320555,"[152541.15504402795, 390067.02262008307]"
2025-09-01,272330.4675063263,"[133333.6172733033, 411327.3177393493]"
2025-10-01,273353.122195905,"[111759.33450200761, 434946.90988980245]"
2025-11-01,274450.96544999746,"[87670.79448381907, 461231.13641617587]"
2025-12-01,275640.2726878594,"[60936.98803427984, 490343.557341439]"
2026-01-01,276936.8435982581,"[31430.204849705682, 522443.4823468105]"
2026-02-01,278365.86655024404,"[-959.2398155180854, 557690.9729160061]"
2026-03-01,279948.3351056656,"[-36332.76258838567, 596229.432799717]"
2026-04-01,281705.7732873455,"[-74784.59214453708, 638196.1387192281]"
2026-05-01,283660.07846371655,"[-116402.45455643744, 683722.6114838705]"
2026-06-01,285832.9007434432,"[-161269.0837001314, 732934.8851870178]"
2026-07-01,288245.94787130196,"[-209462.92271191475, 785954.8184545187]"
2026-08-01,290920.9376217014,"[-261058.73144195392, 842900.6066853567]"
2026-09-01,293879.5747732007,"[-316128.096691209, 903887.2462376104]"
2026-10-01,297143.56853851856,"[-374739.8077183805, 969026.9447954176]"
2026-11-01,300734.6280194303,"[-436960.16425414314, 1038429.4202930038]"
2026-12-01,304674.46171876404,"[-502853.2269354387, 1112202.1503729667]"
2027-01-01,308984.7784276445,"[-572481.0218633343, 1190450.5787186234]"
2027-02-01,313687.2868939583,"[-645903.7117094107, 1273278.2854973273]"
