date,prediction,confidence_interval
2025-03-01,142932.0276992543,"[37946.705207494975, 247917.35019101365]"
2025-04-01,131879.53778446908,"[17607.76987555594, 246151.30569338222]"
2025-05-01,132667.3858457336,"[7417.6125216472865, 257917.1591698199]"
2025-06-01,130059.00421804265,"[-13856.568770890066, 273974.5772069754]"
2025-07-01,125292.17996596702,"[-31385.83620761588, 281970.19613954995]"
2025-08-01,122480.71095229595,"[-47682.30656552801, 292643.7284701199]"
2025-09-01,118765.34528718107,"[-66177.37998583041, 303708.0705601926]"
2025-10-01,114554.53052618507,"[-84577.36875786919, 313686.42981023935]"
2025-11-01,110517.1985630866,"[-103362.40359599667, 324396.80072216986]"
2025-12-01,106125.15435206266,"[-123150.2108715312, 335400.5195756565]"
2026-01-01,101485.49941290155,"[-143598.87454645548, 346569.8733722586]"
2026-02-01,96705.47504891403,"[-164857.75009242696, 358268.700190255]"
2026-03-01,91689.88194683788,"[-187074.72973526892, 370454.4936289447]"
2026-04-01,86464.93907116065,"[-210232.94217257705, 383162.8203148984]"
2026-05-01,81048.49740983048,"[-234403.06004101437, 396500.05486067536]"
2026-06-01,75424.75412350582,"[-259647.82284503258, 410497.33109204425]"
2026-07-01,69600.76380392908,"[-286000.0206003215, 425201.5482081797]"
2026-08-01,63580.58628876384,"[-313506.51877345896, 440667.69135098666]"
2026-09-01,57362.79762094478,"[-342209.85375778255, 456935.44899967214]"
2026-10-01,50950.217976672284,"[-372145.8184095236, 474046.25436286815]"
2026-11-01,44344.86780135628,"[-403351.20847189944, 492040.94407461205]"
2026-12-01,37547.895517427314,"[-435860.41183623776, 510956.20287109236]"
2027-01-01,30561.227487226373,"[-469705.35688716936, 530827.8118616221]"
2027-02-01,23386.601074795257,"[-504916.95312179625, 551690.1552713867]"
