date,prediction,confidence_interval
2025-03-01,211230.76394978698,"[163037.19238712164, 259424.33551245232]"
2025-04-01,219403.55099184852,"[137330.9740763115, 301476.1279073855]"
2025-05-01,215467.85870509507,"[83541.05774346876, 347394.65966672136]"
2025-06-01,219033.803541307,"[34816.06251718526, 403251.54456542875]"
2025-07-01,217912.77873537192,"[-26779.06997922121, 462604.62744996505]"
2025-08-01,219680.574836002,"[-89540.50706575849, 528901.6567377625]"
2025-09-01,219628.48283781426,"[-159778.59596237127, 599035.5616379997]"
2025-10-01,220683.18614827748,"[-233082.24720024702, 674448.619496802]"
2025-11-01,221025.61381657244,"[-311669.81465874333, 753721.0422918883]"
2025-12-01,221786.4037229939,"[-393792.65314401186, 837365.4605899997]"
2026-01-01,222262.81141671014,"[-480189.59660067735, 924715.2194340976]"
2026-02-01,222891.62552101232,"[-570118.8845138117, 1015902.1355558364]"
2026-03-01,223401.3614283581,"[-663784.5115404583, 1110587.2343971746]"
2026-04-01,223960.75955047584,"[-760837.448456108, 1208758.9675570596]"
2026-05-01,224464.93981034012,"[-861293.1277720013, 1310223.0073926814]"
2026-06-01,224979.09009296432,"[-964962.0802395794, 1414920.260425508]"
2026-07-01,225462.6930715783,"[-1071798.0094588324, 1522723.3956019892]"
2026-08-01,225940.93216436263,"[-1181680.5016585484, 1633562.3659872736]"
2026-09-01,226398.154696232,"[-1294547.2455478634, 1747343.5549403273]"
2026-10-01,226844.0895386037,"[-1410310.7194558466, 1863998.8985330542]"
2026-11-01,227272.6897417686,"[-1528908.3640864263, 1983453.7435699636]"
2026-12-01,227687.71376847292,"[-1650270.4440466277, 2105645.8715835735]"
2027-01-01,228086.82555791014,"[-1774338.996861927, 2230512.647977747]"
2027-02-01,228471.47708139414,"[-1901055.3142033124, 2357998.2683661007]"
