date,prediction,confidence_interval
2025-03-01,200113.12592996226,"[159748.91397939704, 240477.33788052748]"
2025-04-01,196072.78288261167,"[152188.87933469523, 239956.68643052812]"
2025-05-01,196992.34246842004,"[149853.88697656937, 244130.79796027072]"
2025-06-01,189798.8453627147,"[138855.08106430533, 240742.60966112406]"
2025-07-01,185562.6821677364,"[132017.85133135054, 239107.51300412227]"
2025-08-01,182044.6605540751,"[126317.30463596001, 237772.01647219015]"
2025-09-01,178128.53310301772,"[120500.35183374328, 235756.71437229216]"
2025-10-01,174654.28579850914,"[115445.95668783678, 233862.6149091815]"
2025-11-01,171450.07860100575,"[110897.76708736722, 232002.39011464428]"
2025-12-01,168409.1135459738,"[106705.1641958926, 230113.06289605502]"
2026-01-01,165583.24284188412,"[102894.25819174526, 228272.22749202297]"
2026-02-01,162948.39937640756,"[99413.26508742516, 226483.53366538996]"
2026-03-01,160484.56536425796,"[96220.70468027276, 224748.42604824316]"
2026-04-01,158185.20914775477,"[93292.90536262546, 223077.51293288407]"
2026-05-01,156038.75501523912,"[90603.5818208813, 221473.92820959695]"
2026-06-01,154034.45298993163,"[88129.70773263628, 219939.19824722697]"
2026-07-01,152163.2382462896,"[85851.89812245835, 218474.57837012084]"
2026-08-01,150416.23492702818,"[83752.50074643033, 217079.96910762604]"
2026-09-01,148785.15041070344,"[81815.75584008581, 215754.5449813211]"
2026-10-01,147262.31982915543,"[80027.62353392981, 214497.01612438104]"
2026-11-01,145840.55602493905,"[78375.45473319733, 213305.65731668076]"
2026-12-01,144513.14757927577,"[76847.84863723253, 212178.446521319]"
2027-01-01,143273.83463108932,"[75434.51096868802, 211113.15829349065]"
2027-02-01,142116.77044573356,"[74126.1176695212, 210107.42322194594]"
