date,prediction,confidence_interval
2025-03-01,194522.79199849768,"[160667.0670138513, 228378.51698314404]"
2025-04-01,191459.70502214777,"[157353.65460925605, 225565.7554350395]"
2025-05-01,192904.79206369375,"[157608.22131026414, 228201.36281712336]"
2025-06-01,190345.43667225493,"[153758.465040505, 226932.40830400487]"
2025-07-01,191236.71706202306,"[153842.4636115283, 228630.97051251782]"
2025-08-01,189219.30276221276,"[150654.90146220603, 227783.70406221948]"
2025-09-01,189676.6697227038,"[150349.58449229796, 229003.75495310966]"
2025-10-01,188061.0643506603,"[147723.67690801452, 228398.4517933061]"
2025-11-01,188211.36632893208,"[147146.39541721865, 229276.33724064552]"
2025-12-01,186887.29539332824,"[144937.19163801058, 228837.3991486459]"
2026-01-01,186823.32699756869,"[144184.35627148222, 229462.29772365515]"
2026-02-01,185711.48623607776,"[142285.6250667657, 229137.34740538982]"
2026-03-01,185499.37828113086,"[141425.01074137515, 229573.74582088657]"
2026-04-01,184543.12492661484,"[139761.09867641155, 229325.15117681812]"
2026-05-01,184229.87105391105,"[138839.5316276807, 229620.2104801414]"
2026-06-01,183388.7431035763,"[137356.26860642724, 229421.21760072536]"
2026-07-01,183007.70044848503,"[136405.83305353633, 229609.56784343373]"
2026-08-01,182252.76590968252,"[135064.12378834322, 229441.40803102183]"
2026-09-01,181827.581499866,"[134106.58224075168, 229548.58075898033]"
2026-10-01,181138.1236800588,"[132877.9719234739, 229398.27543664371]"
2026-11-01,180685.53145106795,"[131927.87859765312, 229443.18430448277]"
2026-12-01,180046.6878601657,"[130791.46515939031, 229301.9105609411]"
2027-01-01,179578.5007733727,"[129858.3547592122, 229298.64678753322]"
2027-02-01,178979.5813589631,"[128798.62500728379, 229160.5377106424]"
