date,prediction,confidence_interval
2025-03-01,618583.5747211901,"[560214.5995362162, 676952.5499061641]"
2025-04-01,626323.1895120988,"[557241.9972505551, 695404.3817736425]"
2025-05-01,628215.395081552,"[551217.055208868, 705213.734954236]"
2025-06-01,633312.7667302133,"[550911.0526387889, 715714.4808216377]"
2025-07-01,638410.1383788746,"[550938.1964359846, 725882.0803217647]"
2025-08-01,643507.510027536,"[551243.5475648507, 735771.4724902213]"
2025-09-01,648604.8816761973,"[551785.787942723, 745423.9754096715]"
2025-10-01,653702.2533248586,"[552532.9148204146, 754871.5918293026]"
2025-11-01,658799.6249735199,"[553459.5414559802, 764139.7084910597]"
2025-12-01,663896.9966221813,"[554545.127239268, 773248.8660050945]"
2026-01-01,668994.3682708426,"[555772.7736892734, 782215.9628524118]"
2026-02-01,674091.7399195039,"[557128.379752105, 791055.1000869029]"
2026-03-01,679189.1115681652,"[558600.0334404004, 799778.1896959301]"
2026-04-01,684286.4832168266,"[560177.5636914369, 808395.4027422162]"
2026-05-01,689383.8548654879,"[561852.2037046285, 816915.5060263473]"
2026-06-01,694481.2265141492,"[563616.333628889, 825346.1193994094]"
2026-07-01,699578.5981628106,"[565463.2808723307, 833693.9154532905]"
2026-08-01,704675.9698114719,"[567387.1630063227, 841964.7766166211]"
2026-09-01,709773.3414601332,"[569382.7626592855, 850163.920260981]"
2026-10-01,714870.7131087945,"[571445.426781409, 858295.9994361801]"
2026-11-01,719968.0847574559,"[573570.9847173662, 866365.1847975455]"
2026-12-01,725065.4564061172,"[575755.6809652456, 874375.2318469888]"
2027-01-01,730162.8280547785,"[577996.1195267336, 882329.5365828234]"
2027-02-01,735260.1997034398,"[580289.217496078, 890231.1819108017]"
