date,prediction,confidence_interval
2025-03-01,152736.74049249286,"[121050.01078522112, 184423.4701997646]"
2025-04-01,151757.16992800686,"[118499.51363552667, 185014.82622048704]"
2025-05-01,149798.09550073178,"[115095.71249365709, 184500.4785078065]"
2025-06-01,148908.36541993206,"[112940.30812751567, 184876.42271234846]"
2025-07-01,147045.60261067457,"[109898.39025005596, 184192.81497129318]"
2025-08-01,146239.7682091261,"[108051.66827812543, 184427.86814012678]"
2025-09-01,144467.47677241528,"[105300.67513061926, 183634.2784142113]"
2025-10-01,143739.9719514659,"[103705.22834855464, 183774.71555437718]"
2025-11-01,142052.67896775284,"[101196.04155063635, 182909.31638486934]"
2025-12-01,141398.29233949748,"[99810.74429349342, 182985.84038550153]"
2026-01-01,139790.86898457416,"[97507.16524538718, 182074.57272376114]"
2026-02-01,139204.7213959642,"[96300.96955169074, 182108.47324023768]"
2026-03-01,137672.36118072763,"[94175.10318433643, 181169.61917711882]"
2026-04-01,137149.8846606585,"[93123.6597042561, 181176.10961706092]"
2026-05-01,135688.08304814584,"[91153.28863635707, 180222.87745993462]"
2026-06-01,135225.00108744283,"[90236.9488668128, 180213.05330807285]"
2026-07-01,133829.536399955,"[88403.92849187521, 179255.14430803477]"
2026-08-01,133421.84547987994,"[87606.48612789689, 179237.204831863]"
2026-09-01,132088.76101453003,"[85895.70646810895, 178281.8155609511]"
2026-10-01,131732.71330477303,"[85203.56297669915, 178261.86363284691]"
2026-11-01,130458.30058096524,"[83602.24553691573, 177314.35562501475]"
2026-12-01,130150.38773308837,"[83003.83335954374, 177296.94210663298]"
2027-01-01,128931.17080027545,"[81501.03637888278, 176361.3052216681]"
2027-02-01,128668.10876726192,"[80986.40605297784, 176349.811481546]"
