date,prediction,confidence_interval
2025-03-01,55194.74586094737,"[-43530.030516999585, 153919.5222388943]"
2025-04-01,50323.81860636136,"[-89766.69875062193, 190414.33596334467]"
2025-05-01,45387.21823624197,"[-126765.2821542443, 217539.71862672822]"
2025-06-01,40384.94475058919,"[-159064.65070200776, 239834.5402031861]"
2025-07-01,35316.99814940302,"[-188416.0903805536, 259050.08667935964]"
2025-08-01,30183.378432683472,"[-215714.39171748355, 276081.14858285047]"
2025-09-01,24984.08560043054,"[-241489.112215971, 291457.2834168321]"
2025-10-01,19719.11965264422,"[-266083.99249881407, 305522.2318041025]"
2025-11-01,14388.480589324521,"[-289736.8937071748, 318513.8548858238]"
2025-12-01,8992.168410471431,"[-312620.34211167996, 330604.6789326228]"
2026-01-01,3530.183116084959,"[-334864.0816977058, 341924.4479298757]"
2026-02-01,-1997.4752938348965,"[-356568.5211193257, 352573.570531656]"
2026-03-01,-7590.806819288138,"[-377813.19917878846, 362631.5855402122]"
2026-04-01,-13249.811460274763,"[-398662.352644362, 372162.72972381255]"
2026-05-01,-18974.489216794776,"[-419168.7126556344, 381219.7342220448]"
2026-06-01,-24764.840088848166,"[-439376.17274051794, 389846.49256282166]"
2026-07-01,-30620.864076434944,"[-459321.7127032956, 398079.9845504257]"
2026-08-01,-36542.56117955511,"[-479036.8170379653, 405951.694678855]"
2026-09-01,-42529.93139820865,"[-498548.54107260343, 413488.6782761861]"
2026-10-01,-48582.97473239558,"[-517880.3260585156, 420714.3765937245]"
2026-11-01,-54701.6911821159,"[-537052.6317720569, 427649.24940782506]"
2026-12-01,-60886.080747369604,"[-556083.4341243004, 434311.27262956114]"
2027-01-01,-67136.14342815669,"[-574988.6213344295, 440716.33447811607]"
2027-02-01,-73451.87922447716,"[-593782.3127985243, 446878.5543495699]"
