date,prediction,confidence_interval
2025-03-01,213838.48805800523,"[173466.4667632745, 254210.50935273594]"
2025-04-01,205828.8866797911,"[136666.76338282012, 274991.00997676206]"
2025-05-01,189768.56588951836,"[78693.72710308668, 300843.40467595006]"
2025-06-01,178570.69209068496,"[23259.628698654065, 333881.75548271585]"
2025-07-01,164370.68118431626,"[-41902.85198524571, 370644.2143538782]"
2025-08-01,151958.34855086688,"[-108823.75977172065, 412740.4568734544]"
2025-09-01,138416.52386192358,"[-181569.1737377301, 458402.2214615772]"
2025-10-01,125521.86906560657,"[-257243.41203923395, 508287.1501704471]"
2025-11-01,112192.3329538826,"[-337177.98408078734, 561562.6499885526]"
2025-12-01,99086.92374046674,"[-420249.0418329466, 618422.8893138801]"
2026-01-01,85804.2816537329,"[-506851.631747358, 678460.1950548238]"
2026-02-01,72588.84927106815,"[-596507.4570710999, 741685.1556132361]"
2026-03-01,59291.75224615336,"[-689293.2344676981, 807876.7389600048]"
2026-04-01,46003.660425579306,"[-784975.7397495898, 876983.0606007484]"
2026-05-01,32669.352602441944,"[-883528.4830414704, 948867.1882463542]"
2026-06-01,19322.460483494935,"[-984816.807899496, 1023461.7288664859]"
2026-07-01,5942.501146278255,"[-1088785.3937152426, 1100670.3960077993]"
2026-08-01,-7458.050570640537,"[-1195342.9254291495, 1180426.8242878686]"
2026-09-01,-20886.79229389848,"[-1304430.164316657, 1262656.57972886]"
2026-10-01,-34339.09679483821,"[-1415977.4210644602, 1347299.2274747835]"
2026-11-01,-47817.7822226095,"[-1529929.181021203, 1434293.616575984]"
2026-12-01,-61321.132222733584,"[-1646228.2644905073, 1523586.00004504]"
2027-01-01,-74850.19211699445,"[-1764824.6402241301, 1615124.2559901413]"
2027-02-01,-88404.32526672242,"[-1885669.4214967762, 1708860.7709633315]"
