date,prediction,confidence_interval
2025-03-01,174747.5838953934,"[140887.76508302722, 208607.4027077596]"
2025-04-01,181459.2641337917,"[146579.54559324862, 216338.98267433478]"
2025-05-01,182651.49979178788,"[144506.30972256005, 220796.6898610157]"
2025-06-01,185021.41631671845,"[144703.14138601202, 225339.69124742487]"
2025-07-01,187391.332841649,"[145011.25425089433, 229771.4114324037]"
2025-08-01,189761.24936657958,"[145415.1240642597, 234107.37466889946]"
2025-09-01,192131.16589151014,"[145902.5319370056, 238359.79984601468]"
2025-10-01,194501.0824164407,"[146463.6557027825, 242538.50913009892]"
2025-11-01,196870.99894137128,"[147090.4592371797, 246651.53864556286]"
2025-12-01,199240.91546630184,"[147776.26836548993, 250705.56256711375]"
2026-01-01,201610.8319912324,"[148515.46807702968, 254706.19590543513]"
2026-02-01,203980.74851616297,"[149303.2811538927, 258658.21587843326]"
2026-03-01,206350.66504109354,"[150135.60295696306, 262565.727125224]"
2026-04-01,208720.5815660241,"[151008.87588084134, 266432.2872512069]"
2026-05-01,211090.49809095467,"[151919.99242247426, 270261.0037594351]"
2026-06-01,213460.41461588524,"[152866.21927479515, 274054.6099569753]"
2026-07-01,215830.3311408158,"[153845.1371264006, 277815.525155231]"
2026-08-01,218200.24766574637,"[154854.59236899213, 281545.9029625006]"
2026-09-01,220570.16419067694,"[155892.65795438393, 285247.67042696994]"
2026-10-01,222940.0807156075,"[156957.60136755457, 288922.56006366044]"
2026-11-01,225309.99724053807,"[158047.85819570284, 292572.1362853733]"
2026-12-01,227679.91376546863,"[159162.0101427128, 296197.8173882245]"
2027-01-01,230049.8302903992,"[160298.76660798807, 299800.89397281036]"
2027-02-01,232419.74681532977,"[161456.9491478316, 303382.54448282794]"
