date,prediction,confidence_interval
2025-03-01,431246.9094346708,"[246715.7222742374, 615778.0965951042]"
2025-04-01,360706.04983351,"[48312.47200236289, 673099.6276646571]"
2025-05-01,324948.81561375124,"[-59698.89320249832, 709596.5244300008]"
2025-06-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2025-07-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2025-08-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2025-09-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2025-10-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2025-11-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2025-12-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-01-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-02-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-03-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-04-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-05-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-06-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-07-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-08-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-09-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-10-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-11-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2026-12-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2027-01-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
2027-02-01,313530.04911071097,"[-90952.85413496988, 718012.9523563918]"
