date,prediction,confidence_interval
2025-03-01,236511.18751422156,"[165658.40683011623, 307363.9681983269]"
2025-04-01,212004.5395837727,"[114542.24404775516, 309466.8351197903]"
2025-05-01,223313.88275076947,"[83492.02350230826, 363135.7419992307]"
2025-06-01,179783.52490173432,"[-15066.083399163123, 374633.1332026317]"
2025-07-01,204632.12860809494,"[-44031.127803092066, 453295.38501928194]"
2025-08-01,159802.61940965787,"[-147994.596460196, 467599.83527951175]"
2025-09-01,178153.76044225693,"[-199028.11937526643, 555335.6402597802]"
2025-10-01,140761.834025274,"[-303012.87924722536, 584536.5472977733]"
2025-11-01,156202.4544195332,"[-363983.0472758063, 676387.9561148727]"
2025-12-01,117629.70153468497,"[-479805.04063472385, 715064.4437040938]"
2026-01-01,136347.72755413005,"[-543949.491260428, 816644.946368688]"
2026-02-01,95823.24601447306,"[-669500.420170079, 861146.912199025]"
2026-03-01,114910.27727711567,"[-741342.8840879635, 971163.438642195]"
2026-04-01,75730.10622132974,"[-872201.3205894382, 1023661.5330320977]"
2026-05-01,93791.22636802318,"[-952256.6140167187, 1139839.066752765]"
2026-06-01,55371.179320576746,"[-1089496.2587275656, 1200238.6173687193]"
2026-07-01,73839.88982523809,"[-1175541.271025061, 1323221.0506755372]"
2026-08-01,35189.90306138634,"[-1319869.1501950088, 1390248.9563177817]"
2026-09-01,54203.45510601472,"[-1411824.5823308052, 1520231.4925428345]"
2026-10-01,15821.831924341575,"[-1562251.2051342942, 1593894.8689829775]"
2026-11-01,34859.317662550005,"[-1660535.4336661422, 1730254.068991242]"
2026-12-01,-3010.2842488771566,"[-1816696.0264686404, 1810675.4579708863]"
2027-01-01,16167.512072076643,"[-1920918.6522180433, 1953253.6763621964]"
2027-02-01,-21407.32678235772,"[-2082939.1213279201, 2040124.4677632048]"
