date,prediction,confidence_interval
2025-03-01,229797.10235054034,"[100656.09463349088, 358938.1100675898]"
2025-04-01,230170.0673886915,"[100122.00319609614, 360218.1315812869]"
2025-05-01,230516.78968949712,"[99349.01313544187, 361684.56624355237]"
2025-06-01,230837.30215475737,"[98312.27629559045, 363362.3280139243]"
2025-07-01,231131.63768627253,"[96987.23635283933, 365276.0390197057]"
2025-08-01,231399.8291858428,"[95350.01760239174, 367449.6407692939]"
2025-09-01,231641.90955526842,"[93377.81128861787, 369906.00782191893]"
2025-10-01,231857.91169634962,"[91049.23876521157, 372666.5846274877]"
2025-11-01,232047.8685108866,"[88344.67104334387, 375751.0659784293]"
2025-12-01,232211.8129006796,"[85246.4868131307, 379177.1389882285]"
2026-01-01,232349.77776752887,"[81739.25559643653, 382960.29993862123]"
2026-02-01,232461.79601323462,"[77809.83871836073, 387113.75330810854]"
2026-03-01,232547.90053959706,"[73447.40741712155, 391648.3936620726]"
2026-04-01,232608.1242484165,"[68643.38371469785, 396572.8647821352]"
2026-05-01,232642.50004149307,"[63391.314830840536, 401893.68525214563]"
2026-06-01,232651.06082062703,"[57686.69540281399, 407615.4262384401]"
2026-07-01,232633.83948761862,"[51526.75337853172, 413740.9255967055]"
2026-08-01,232590.86894426803,"[44910.2153107762, 420271.52257775987]"
2026-09-01,232522.18209237553,"[37837.06525795828, 427207.2989267928]"
2026-10-01,232427.81183374135,"[30308.309070772375, 434547.3145967103]"
2026-11-01,232307.79107016567,"[22325.75299640867, 442289.82914392266]"
2026-12-01,232162.1527034488,"[13891.80266917462, 450432.502737723]"
2027-01-01,231990.9296353909,"[5009.285968426324, 458972.5733023555]"
2027-02-01,231794.15476779224,"[-4318.6989206273865, 467907.0084562119]"
