date,prediction,confidence_interval
2025-03-01,222250.8793313828,"[195246.64610430467, 249255.11255846094]"
2025-04-01,223273.69953570503,"[191658.70034971755, 254888.69872169252]"
2025-05-01,222314.68815738976,"[185210.00268500886, 259419.37362977065]"
2025-06-01,222830.71353062196,"[181509.68908311028, 264151.73797813366]"
2025-07-01,222024.2307122379,"[176297.2971049859, 267751.16431948997]"
2025-08-01,222330.3910169898,"[173013.407122081, 271647.37491189863]"
2025-09-01,221652.89568295534,"[168563.52890949216, 274742.2624564185]"
2025-10-01,221774.42088973318,"[165435.43527486152, 278113.40650460485]"
2025-11-01,221184.38430278117,"[161488.63142016187, 280880.13718540047]"
2025-12-01,221162.750148183,"[158456.76721050474, 283868.73308586125]"
2026-01-01,220624.54926938174,"[154849.94105897218, 286399.1574797913]"
2026-02-01,220489.60447049054,"[151886.21735340747, 289092.9915875736]"
2026-03-01,219978.08802927873,"[148518.39931292203, 291437.77674563543]"
2026-04-01,219751.1326736765,"[145606.41440489277, 293895.85094246024]"
2026-05-01,219248.23789698517,"[142410.3784059242, 296086.09738804615]"
2026-06-01,218944.5888228193,"[139539.19254194596, 298349.9851036926]"
2026-07-01,218437.3295301422,"[136468.22630057693, 300406.43275970744]"
2026-08-01,218067.9962331968,"[133629.55727919092, 302506.4351872027]"
2026-09-01,217547.03878078598,"[130650.19759350894, 304443.87996806303]"
2026-10-01,217119.93418694712,"[127837.22278158316, 306402.6455923111]"
2026-11-01,216578.57009617257,"[124924.9070626724, 308232.2331296727]"
2026-12-01,216099.3815713018,"[122131.72737230296, 310067.03577030066]"
2027-01-01,215532.78916370348,"[119268.05219141897, 311797.52613598795]"
2027-02-01,215005.60446681638,"[116489.44003129685, 313521.7689023359]"
