date,prediction,confidence_interval
2025-03-01,952086.9769794004,"[656232.7282867759, 1247941.2256720248]"
2025-04-01,971440.4006992861,"[648114.0073092625, 1294766.7940893099]"
2025-05-01,943566.8624567555,"[569323.7119779375, 1317810.0129355735]"
2025-06-01,950214.1812064316,"[513617.58386512264, 1386810.7785477405]"
2025-07-01,918289.3602112161,"[408947.05944340996, 1427631.6609790223]"
2025-08-01,922999.0954404093,"[346519.2028940213, 1499478.9879867972]"
2025-09-01,891121.026800776,"[219253.21635482518, 1562988.8372467267]"
2025-10-01,892073.2600370692,"[128412.63073875778, 1655733.8893353806]"
2025-11-01,863130.7944627525,"[-16821.271644937922, 1743082.8605704429]"
2025-12-01,862987.8826880542,"[-136415.732432527, 1862391.4978086355]"
2026-01-01,837855.7289521979,"[-305180.2509414967, 1980891.7088458925]"
2026-02-01,838959.1690213431,"[-453378.5957853552, 2131296.9338280414]"
2026-03-01,819333.090318798,"[-646807.728457343, 2285473.909094939]"
2026-04-01,823652.4127311578,"[-824671.4482661325, 2471976.273728448]"
2026-05-01,811202.2862037631,"[-1043557.4560032507, 2665962.028410777]"
2026-06-01,820811.4594003983,"[-1251234.5857164725, 2892857.5045172693]"
2026-07-01,817180.8933964209,"[-1496341.1949594468, 3130702.9817522885]"
2026-08-01,834115.344022162,"[-1733819.6800010155, 3402050.3680453394]"
2026-09-01,840996.0627650777,"[-2005587.6376869036, 3687579.763217059]"
2026-10-01,867259.1431992154,"[-2272779.1684037466, 4007297.454802177]"
2026-11-01,886362.1294006361,"[-2571491.143310551, 4344215.402111823]"
2026-12-01,923941.0591294821,"[-2868207.785525753, 4716089.903784717]"
2027-01-01,956994.6192992525,"[-3194022.736496911, 5108011.9750954155]"
2027-02-01,1007858.6773752423,"[-3520015.774534248, 5535733.129284732]"
