date,prediction,confidence_interval
2025-03-01,894203.2500970474,"[858518.1372391682, 929888.3629549267]"
2025-04-01,898864.8611758305,"[851033.0077936966, 946696.7145579644]"
2025-05-01,902939.9444814026,"[845244.5171592154, 960635.3718035899]"
2025-06-01,907078.0530852097,"[840996.4101985692, 973159.6959718502]"
2025-07-01,911209.3893102837,"[837689.9271998851, 984728.8514206823]"
2025-08-01,915341.4532608107,"[835070.6232871324, 995612.283234489]"
2025-09-01,919473.4390136533,"[832976.5921313023, 1005970.2858960043]"
2025-10-01,923605.4331692222,"[831301.5734660907, 1015909.2928723537]"
2025-11-01,927737.4264218768,"[829970.8648965791, 1025503.9879471745]"
2025-12-01,931869.419771554,"[828929.6384211368, 1034809.2011219711]"
2026-01-01,936001.4131108056,"[828136.2351480562, 1043866.5910735549]"
2026-02-01,940133.4064511774,"[827558.1220884507, 1052708.6908139042]"
2026-03-01,944265.3997914289,"[827169.3166726184, 1061361.4829102396]"
2026-04-01,948397.3931316934,"[826948.6767359017, 1069846.109527485]"
2026-05-01,952529.3864719564,"[826878.7249273249, 1078180.048016588]"
2026-06-01,956661.3798122196,"[826944.8165713535, 1086377.9430530858]"
2026-07-01,960793.3731524829,"[827134.5357662489, 1094452.2105387168]"
2026-08-01,964925.3664927462,"[827437.2475738453, 1102413.485411647]"
2026-09-01,969057.3598330094,"[827843.7596513133, 1110270.9600147055]"
2026-10-01,973189.3531732727,"[828346.0623079585, 1118032.6440385869]"
2026-11-01,977321.346513536,"[828937.125852739, 1125705.567174333]"
2026-12-01,981453.3398537992,"[829610.7405164255, 1133295.9391911728]"
2027-01-01,985585.3331940625,"[830361.3885014078, 1140809.277886717]"
2027-02-01,989717.3265343257,"[831184.1406129976, 1148250.5124556539]"
