date,prediction,confidence_interval
2025-03-01,148191.11087298742,"[58027.12883505656, 238355.0929109183]"
2025-04-01,119435.1849948476,"[26586.102856870086, 212284.2671328251]"
2025-05-01,136150.75407355622,"[43164.682395372205, 229136.82575174025]"
2025-06-01,128186.45554869178,"[33210.24613682405, 223162.66496055952]"
2025-07-01,134093.82929482628,"[38662.20276353911, 229525.45582611347]"
2025-08-01,130464.26515053476,"[33872.63571268614, 227055.89458838338]"
2025-09-01,133431.58584210562,"[36248.476981038635, 230614.6947031726]"
2025-10-01,132023.13005443942,"[33886.83095494445, 230159.42915393438]"
2025-11-01,133498.9545461236,"[34664.62001414377, 232333.28907810344]"
2025-12-01,133058.53697060217,"[33374.69410195059, 232742.37983925376]"
2026-01-01,133894.06348689066,"[33472.94304633951, 234315.18392744183]"
2026-02-01,133881.17769537788,"[32659.398779500334, 235102.95661125542]"
2026-03-01,134432.07357535185,"[32461.59576306322, 236402.55138764047]"
2026-04-01,134608.24702736665,"[31864.55114635131, 237351.94290838199]"
2026-05-01,135033.52171760902,"[31542.22604176936, 238524.81739344867]"
2026-06-01,135293.20792375595,"[31046.605270535554, 239539.81057697634]"
2026-07-01,135662.96412389845,"[30675.12572936788, 240650.802518429]"
2026-08-01,135959.554466994,"[30229.980747791487, 241689.12818619655]"
2026-09-01,136304.78007454457,"[29842.401133249965, 242767.15901583916]"
2026-10-01,136617.67652869484,"[29425.018960863395, 243810.33409652626]"
2026-11-01,136952.06299803578,"[29035.70842688126, 244868.4175691903]"
2026-12-01,137272.16450869967,"[28635.85118682348, 245908.47783057587]"
2027-01-01,137601.76159674692,"[28250.944635320673, 246952.57855817315]"
2027-02-01,137925.04673106587,"[27863.89229418809, 247986.20116794365]"
