date,prediction,confidence_interval
2025-03-01,177338.99483668432,"[145184.82404983294, 209493.1656235357]"
2025-04-01,178800.216445927,"[145061.4556294363, 212538.97726241773]"
2025-05-01,177241.92947204318,"[143151.73550945276, 211332.1234346336]"
2025-06-01,177541.09490336114,"[141917.3672926671, 213164.82251405518]"
2025-07-01,177245.46238095945,"[141231.1821380476, 213259.7426238713]"
2025-08-01,176365.60981776443,"[139199.86824202153, 213531.35139350733]"
2025-09-01,177041.4972549688,"[139288.97779742844, 214794.01671250915]"
2025-10-01,175508.30629280224,"[137015.47728361664, 214001.13530198784]"
2025-11-01,176489.28586719977,"[137165.35324423533, 215813.2184901642]"
2025-12-01,175009.39506725792,"[135204.08403552874, 214814.7060989871]"
2026-01-01,175641.81968134496,"[134870.1051810143, 216413.5341816756]"
2026-02-01,174740.15335227293,"[133578.45118589385, 215901.855518652]"
2026-03-01,174678.0223697453,"[132602.38099976696, 216753.66373972365]"
2026-04-01,174499.56289298972,"[132002.97668224998, 216996.14910372946]"
2026-05-01,173792.84417679464,"[130560.76743026052, 217024.92092332875]"
2026-06-01,174122.12128608685,"[130367.35228167495, 217876.89029049876]"
2026-07-01,173104.8045064637,"[128801.63317438887, 217407.97583853852]"
2026-08-01,173545.19787425007,"[128614.2676906545, 218476.12805784564]"
2026-09-01,172619.17206147063,"[127261.461066299, 217976.88305664225]"
2026-10-01,172814.3604512586,"[126787.09292067398, 218841.62798184322]"
2026-11-01,172251.0271072302,"[125839.68510392129, 218662.36911053915]"
2026-12-01,172038.2139439467,"[124999.84895604636, 219076.57893184703]"
2027-01-01,171884.2157640789,"[124443.40863399151, 219325.0228941663]"
2027-02-01,171324.69286234432,"[123350.48785985912, 219298.89786482952]"
